ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
CNC,2012-04-09,2012-04-10,11.438216135501861,10.70714336872101,-0.06391492852733849,0,open_exit
GAP,2012-02-29,2012-04-10,14.971419929112743,16.120065894126892,0.07672258011950794,28,close_exit
LOW,2012-03-01,2012-04-10,21.85010552570592,23.30346885585785,0.06651516297905724,27,close_exit
WMB,2012-03-01,2012-04-10,14.038863947590164,14.441117198944093,0.02865283493419546,27,close_exit
ULTA,2012-03-08,2012-04-10,88.03938650630963,91.81407061004639,0.04287494783333412,22,close_exit
PVH,2012-03-19,2012-04-10,87.19420158140466,85.35473170471192,-0.021096240843210157,15,close_exit
EXP,2012-03-22,2012-04-11,32.79020704048148,30.13927008175087,-0.08084538641240868,12,open_exit
EQIX,2012-01-18,2012-04-13,83.69428292047006,114.38944719696046,0.3667534173828608,60,close_exit
LVS,2012-04-10,2012-04-24,38.260639572481374,35.49580460299351,-0.07226316654352138,9,open_exit
SHW,2012-01-27,2012-04-24,28.203856346091612,34.290295616149905,0.21580166894098252,60,close_exit
SBUX,2012-04-12,2012-05-03,22.652195456320573,21.567368346214295,-0.04789059463124057,15,close_exit
TSCO,2012-04-13,2012-05-04,8.04283531604639,7.9198738365173345,-0.015288324912451245,15,close_exit
LNG,2012-04-16,2012-05-07,16.693887213612832,15.390676047830475,-0.07806517134725033,14,open_exit
HD,2012-04-13,2012-05-07,36.40711241445531,36.93856798553467,0.014597575469026847,16,close_exit
PM,2012-04-05,2012-05-08,45.63665960313592,44.884933086395264,-0.01647198816210027,22,close_exit
VRSK,2012-04-12,2012-05-09,45.40161377655575,45.79334934806824,0.008628230120638847,19,close_exit
SBAC,2012-04-12,2012-05-11,46.99560242544663,48.35225373458863,0.02886762248221375,21,close_exit
SRE,2012-04-12,2012-05-15,20.219916372838696,20.705658761024477,0.024022967218513047,23,close_exit
ALGN,2012-04-25,2012-05-16,31.925954847335813,30.874554389953616,-0.032932467091737916,15,close_exit
EXR,2012-04-25,2012-05-16,17.9321532096378,17.448460965156556,-0.026973461514999686,15,close_exit
AAL,2012-05-04,2012-05-18,10.120672522934248,9.639424258244777,-0.04755101635774939,9,open_exit
MHK,2012-05-07,2012-05-18,73.02649286270142,68.30582633972169,-0.06464320464978579,8,open_exit
SHW,2012-05-09,2012-05-18,35.489485549640065,33.77468480779469,-0.04831855732162804,6,open_exit
TOL,2012-05-10,2012-05-21,24.59493361593368,23.119202237116177,-0.06000143777015354,6,open_exit
ALL,2012-05-14,2012-05-21,25.48782522852147,24.10827902184558,-0.054125693122383245,4,open_exit
EQR,2012-05-07,2012-05-30,32.39661174973475,31.33473525619507,-0.03277739356642373,16,close_exit
VRTX,2012-05-08,2012-06-01,57.58878137397766,59.53022137260437,0.03371212156789927,17,close_exit
OKE,2012-06-20,2012-06-26,17.314622088463445,16.371801988424963,-0.05445224823397521,3,open_exit
TDG,2012-07-02,2012-07-12,57.962818839192565,54.37300232152111,-0.06193309072201536,6,open_exit
FIS,2012-06-21,2012-07-18,26.226794481878773,25.620585169792175,-0.023114121419049338,18,close_exit
LPX,2012-06-20,2012-07-19,9.378675429438006,9.33437504863739,-0.004723522115027579,20,close_exit
DLR,2012-06-20,2012-07-19,43.65758945331656,42.40937628746033,-0.028590977685356456,20,close_exit
PHM,2012-07-02,2012-07-24,9.07933700988018,8.900405206680299,-0.019707584706368686,15,close_exit
DINO,2012-07-02,2012-07-24,20.19980725487245,19.484744331359863,-0.03539949240555773,15,close_exit
SWKS,2012-07-20,2012-07-25,22.346277860426408,21.056773651896822,-0.05770554794779503,2,open_exit
DHI,2012-07-02,2012-07-25,15.876918901019195,15.457002663612366,-0.026448219583704802,16,close_exit
TOL,2012-07-02,2012-07-25,26.70615752198176,26.41808165359497,-0.01078687071135831,16,close_exit
PHM,2012-07-27,2012-08-01,10.124988460688671,9.681736123913485,-0.0437780584635884,2,open_exit
BRK-B,2012-06-20,2012-08-02,83.02149335861206,84.03796183013917,0.012243437577501348,30,close_exit
RF,2012-07-27,2012-08-03,4.635807711155249,4.442810431813272,-0.041631856057697036,4,open_exit
WEC,2012-07-19,2012-08-09,26.01390906020389,24.821254734039307,-0.04584679385956292,15,close_exit
CHTR,2012-06-20,2012-08-21,68.98447194671631,77.24135877990723,0.11969196255598713,43,close_exit
MPC,2012-08-03,2012-08-24,16.404436723806743,16.447249022483827,0.002609799982644656,15,close_exit
GAP,2012-07-27,2012-09-11,19.220493352890013,22.552356867790223,0.17334953134276487,31,close_exit
EQIX,2012-07-27,2012-09-11,133.988850163022,138.99331952667237,0.03734989409612455,31,close_exit
STZ,2012-07-16,2012-09-12,24.415096032918967,27.222727118492127,0.11499570109360291,41,close_exit
REG,2012-08-22,2012-09-20,29.33596876808229,29.240804412841797,-0.003243947932751845,20,close_exit
CRUS,2012-08-01,2012-09-21,36.878430610656736,41.93901908493042,0.13722353122074926,36,close_exit
DDS,2012-08-10,2012-09-24,51.340269634451644,52.402252563476566,0.020685184097908982,30,close_exit
EBAY,2012-07-20,2012-09-25,16.30671897473625,17.871827438354494,0.09597936078024305,46,close_exit
SJM,2012-08-27,2012-09-26,56.71998160136504,57.656929056167606,0.01651882508332858,21,close_exit
LEN,2012-09-21,2012-09-27,31.056910714061427,29.0073971548039,-0.06599219021258229,3,open_exit
DHI,2012-09-12,2012-10-08,17.574789586277763,18.23780761051178,0.03772551705265914,18,close_exit
ALGN,2012-09-12,2012-10-09,38.349166831970216,37.01148377990723,-0.034881671821558546,19,close_exit
PHM,2012-09-13,2012-10-09,13.244948491077707,13.393073710918427,0.011183525548664974,18,close_exit
EXPE,2012-09-24,2012-10-10,53.613620851504656,50.56117812250104,-0.056934090265197024,11,open_exit
MPC,2012-10-09,2012-10-11,19.76994720365127,19.058565871251858,-0.03598296571414361,1,open_exit
SHW,2012-07-27,2012-10-11,38.94677669343846,43.58768088340759,0.11916016122461315,53,close_exit
UTHR,2012-09-25,2012-10-15,58.399183931350706,55.262355915069584,-0.05371355907932751,13,open_exit
GILD,2012-08-03,2012-10-15,19.87196017090775,23.089891615867614,0.16193326764366534,50,close_exit
GOOGL,2012-09-27,2012-10-18,18.860042040633832,17.23090507888794,-0.08638034624927815,15,close_exit
GOOG,2012-09-27,2012-10-18,18.77176419924483,17.150251227378845,-0.08638042512441202,15,close_exit
RMD,2012-09-26,2012-10-19,33.21788651497582,33.28424905586243,0.001997795400279223,17,close_exit
OVV,2012-10-19,2012-10-24,86.9496624824573,82.46876280557277,-0.05153441139335746,2,open_exit
WPC,2012-10-22,2012-10-26,23.362882954871296,22.023633667444354,-0.057323802461104245,3,open_exit
LLY,2012-10-16,2012-10-31,39.916903971166285,38.34501717820798,-0.0393789757365387,8,open_exit
CTAS,2012-10-10,2012-11-02,8.937692452796657,8.800333769321442,-0.015368472813386491,15,close_exit
WMT,2012-10-11,2012-11-05,19.538639713971488,18.515122816795962,-0.052384245380380334,14,open_exit
OSK,2012-10-12,2012-11-07,24.687128124096343,23.937331834793092,-0.030371952765595234,16,close_exit
NWL,2012-10-15,2012-11-08,11.969564391061487,12.215718499660493,0.020565001411649186,16,close_exit
CMCSA,2012-10-31,2012-11-15,12.737897376976795,11.980607767355623,-0.05945169655628879,10,open_exit
HCA,2012-11-06,2012-11-15,28.028789692185033,26.357253598991107,-0.059636399271995044,6,open_exit
EXP,2012-10-19,2012-11-15,47.06033292468419,47.994095500946045,0.01984181832619547,17,close_exit
DVA,2012-10-11,2012-11-21,55.142559179306026,54.97749856758118,-0.002993343330115028,27,close_exit
LAMR,2012-10-10,2012-11-26,20.943729313375684,22.107007754325867,0.05554304219388739,30,close_exit
BMRN,2012-11-06,2012-12-04,48.54426045799255,48.0659551525116,-0.009852973368393414,19,close_exit
WHR,2012-10-24,2012-12-05,59.472707847502086,61.717599884033206,0.03774659197101626,27,close_exit
RCL,2012-10-26,2012-12-05,27.904094231267425,28.625786148071292,0.02586329844009727,25,close_exit
PVH,2012-11-29,2012-12-11,114.44270456647784,109.17252572226904,-0.04605080650770044,7,open_exit
EBAY,2012-11-27,2012-12-19,19.02202060083664,19.10347296524048,0.004282003795130995,16,close_exit
LOW,2012-11-29,2012-12-21,27.958009572369953,27.34478405570984,-0.02193380451754845,16,close_exit
VMC,2012-11-29,2012-12-27,45.31185009680154,46.83372626876832,0.03358671448452277,19,close_exit
BAX,2012-11-26,2012-12-28,28.93852039873238,28.016950322151185,-0.031845791142160906,23,close_exit
AFL,2012-12-06,2012-12-28,19.441908170975235,18.965129695892337,-0.024523234596626642,15,close_exit
AMGN,2012-12-11,2012-12-31,62.16956463882183,58.735345156210535,-0.055239561392501635,12,open_exit
BAC,2012-12-06,2013-01-14,8.17003637708295,8.907386425018311,0.09025052201770323,25,close_exit
CRM,2012-11-27,2013-01-16,38.69523107042258,41.66791828346253,0.07682308984354869,34,close_exit
GM,2013-01-02,2013-01-24,21.843194484534678,21.353922647476196,-0.022399280352738415,15,close_exit
FLS,2012-12-05,2013-01-28,36.937259205356,40.117801853179934,0.08610662285854565,35,close_exit
LPX,2013-01-02,2013-01-28,17.53366958516017,17.81302659225464,0.015932603596620076,17,close_exit
IPGP,2012-12-20,2013-01-29,65.2325969467163,65.68714122009278,0.006968054234415488,25,close_exit
APTV,2013-01-02,2013-01-31,29.919973079017478,29.599130409240725,-0.01072336091110171,20,close_exit
WHR,2013-02-01,2013-02-07,71.82117283952478,68.01954135601568,-0.05293190480199139,3,open_exit
DPZ,2012-11-29,2013-02-13,35.82426144283325,38.754477813720705,0.08179418787358306,51,close_exit
MHK,2012-12-24,2013-02-20,91.34565305328368,103.44825,0.13249231399830963,38,close_exit
CRM,2013-01-29,2013-02-20,42.95371657113712,42.021615552902226,-0.02170012498665186,15,close_exit
BC,2013-01-02,2013-02-21,24.667189832937286,28.981643362998962,0.1749065685747766,34,close_exit
BPOP,2013-01-25,2013-02-21,19.44100583559589,20.338248792648315,0.04615208516678693,18,close_exit
LAMR,2013-01-15,2013-02-25,22.699653250050858,23.85563899803162,0.05092526018996213,27,close_exit
GS,2013-01-17,2013-02-25,109.39433859687493,114.528553024292,0.04693309080954333,25,close_exit
AGO,2013-02-07,2013-02-26,15.457998482128279,14.401859315849135,-0.06832315111818621,11,open_exit
TSN,2013-02-14,2013-02-27,17.947172899730468,17.246357347227026,-0.03904879929662719,7,open_exit
MTZ,2013-01-30,2013-03-12,28.72435408401489,29.92503053379059,0.04179994600623149,28,close_exit
AON,2013-02-21,2013-03-18,51.715354838710574,51.79543560981751,0.0015484911851941785,17,close_exit
VTR,2013-02-21,2013-03-19,44.49249690384992,45.00185228919983,0.011448118689554532,18,close_exit
CAG,2013-01-29,2013-04-03,15.524819547851392,16.676918142318726,0.07421011180943382,44,close_exit
OSK,2013-03-20,2013-04-04,34.684054035661156,32.58937917006565,-0.06039302278337544,9,open_exit
BMRN,2013-03-13,2013-04-04,62.031,60.86955152511597,-0.018723678078445105,15,close_exit
KR,2013-02-22,2013-04-08,11.220877404390391,12.417091952323915,0.10660615073340707,30,close_exit
MPT,2013-02-27,2013-04-12,5.5432655185425235,5.860101778030396,0.05715696973706885,31,close_exit
PKG,2013-02-22,2013-04-15,27.635522405684572,28.897638069152833,0.04567004903835814,35,close_exit
DPZ,2013-03-19,2013-04-15,43.01895817172291,43.12142624282837,0.0023819282349057946,18,close_exit
BBY,2013-04-05,2013-04-16,15.563183496829714,14.408926457471551,-0.07416586970097017,6,open_exit
TFX,2013-02-27,2013-04-17,70.83447543365455,75.51475211715699,0.06607342900260638,34,close_exit
KKR,2013-04-17,2013-04-19,13.659805583781857,12.946001395481224,-0.05225580876115288,1,open_exit
PCG,2013-04-04,2013-05-02,38.17904847800741,39.52159208106995,0.03516440709191304,20,close_exit
GIS,2013-02-27,2013-05-06,28.34822085008239,30.738178520202638,0.08430714868348788,47,close_exit
FSLR,2013-05-07,2013-05-08,46.6433089313507,43.51823091506958,-0.06699949227188384,0,open_exit
CPB,2013-02-27,2013-05-09,26.080057688009408,29.777847311019897,0.14178609829956734,50,close_exit
ABT,2013-04-18,2013-05-09,28.942878231425965,27.93341972064972,-0.034877613162887955,15,close_exit
PENN,2013-04-19,2013-05-10,13.131137902736663,13.095415874481201,-0.002720406146067278,15,close_exit
APO,2013-05-08,2013-05-13,12.462833468404751,11.698646449815689,-0.06131727752973648,2,open_exit
REGN,2013-04-17,2013-05-23,213.60340163050938,252.6557744445801,0.1828265491840031,26,close_exit
KMX,2013-04-09,2013-05-24,42.58128137397766,46.68664408493042,0.09641238071012204,33,close_exit
BYD,2013-05-03,2013-05-24,11.58656329498381,11.752193816661835,0.014295051730286001,15,close_exit
GILD,2013-04-17,2013-05-31,35.500357806489596,37.371883934021,0.05271851449309284,31,close_exit
MOH,2013-04-15,2013-06-03,33.316649236679076,37.04147137260437,0.11180062284968773,34,close_exit
MGM,2013-05-10,2013-06-03,14.316490394433044,14.33993719291687,0.0016377476488891318,15,close_exit
TTWO,2013-05-13,2013-06-04,16.60830038166046,16.071959923744203,-0.03229351863773522,15,close_exit
FSLR,2013-05-13,2013-06-05,50.025,51.00448377990723,0.019579885655317097,16,close_exit
AXP,2013-05-28,2013-06-18,63.27858502481109,62.440886131286625,-0.013238268415705079,15,close_exit
NOC,2013-04-04,2013-06-20,55.97769164580669,65.70988069915772,0.17385834905323527,54,close_exit
BSX,2013-05-10,2013-06-20,8.494244771003723,9.105444656848908,0.07195458835040869,28,close_exit
CMI,2013-06-03,2013-06-21,85.72438074043646,80.81145519055944,-0.05731071496162554,13,open_exit
TSLA,2013-05-24,2013-06-21,6.1764198346137995,6.633348441362381,0.07397952519157935,19,close_exit
APTV,2013-06-19,2013-06-25,40.20721284941755,37.56688275275792,-0.06566807071527414,3,open_exit
AMAT,2013-06-04,2013-06-25,13.026260942042533,12.86162989473343,-0.01263839623984142,15,close_exit
J,2013-06-04,2013-06-25,43.69771438427794,42.1550288848877,-0.03530357413717,15,close_exit
IONS,2013-06-25,2013-06-26,28.33415969467163,26.766610686302187,-0.0553236455663878,0,open_exit
MU,2013-06-06,2013-07-09,11.883108211866011,12.806895389080049,0.07773952409955998,22,close_exit
SCHW,2013-06-24,2013-07-16,17.734001060969657,17.981712043762208,0.013968138489499182,15,close_exit
GME,2013-06-21,2013-07-23,7.378167343313986,7.550569864749908,0.023366577825339352,21,close_exit
ILMN,2013-06-26,2013-07-23,72.75036151885986,71.72481606292725,-0.014096774703542203,18,close_exit
TMUS,2013-06-21,2013-07-24,21.98662080571698,23.14030051136017,0.05247189715225398,22,close_exit
CHTR,2013-06-05,2013-07-29,114.67731274795531,125.62715744018556,0.09548396653047209,37,close_exit
RF,2013-07-10,2013-07-31,6.687249369185547,6.549698690176011,-0.020569096711625767,15,close_exit
WBS,2013-06-26,2013-08-06,17.362791413890825,18.59899701213837,0.07119855147591858,28,close_exit
USB,2013-06-26,2013-08-07,23.237062145360984,23.987407111167908,0.03229087055468072,29,close_exit
TDG,2013-06-21,2013-08-08,73.03336275215906,76.67624230957031,0.0498796634871308,33,close_exit
KR,2013-07-17,2013-08-09,14.962566353633909,15.20970987558365,0.01651745536885918,17,close_exit
AAL,2013-07-30,2013-08-14,18.23230655691125,15.123435809287479,-0.17051439640506183,10,open_exit
MTG,2013-07-24,2013-08-14,6.461878715020577,6.07469322013855,-0.05991840948391969,15,close_exit
TSLA,2013-08-09,2013-08-15,10.165079847335814,9.090785432815553,-0.10568479841324863,3,open_exit
EWBC,2013-05-28,2013-08-15,19.60034231412575,23.073231630325317,0.17718513587881035,56,close_exit
THO,2013-08-07,2013-08-16,42.556692204369114,40.11631211105438,-0.057344214667703786,6,open_exit
MU,2013-08-14,2013-08-19,14.458760038375853,13.645094252737099,-0.05627493529729766,2,open_exit
ZG,2013-08-12,2013-08-20,28.89501355934143,24.951659774780275,-0.13647177484318262,5,open_exit
TSN,2013-08-21,2013-08-27,24.06668288607669,21.82400919115762,-0.0931858247991677,3,open_exit
WEN,2013-07-24,2013-08-27,4.927014232452098,5.089734724283218,0.03302618668307278,24,close_exit
LNC,2013-08-01,2013-08-27,28.80443939478266,27.33557044887543,-0.05099453336950843,18,close_exit
AIZ,2013-08-08,2013-08-29,42.80472239408167,41.90237436103821,-0.021080572015769516,15,close_exit
EA,2013-07-25,2013-08-30,24.526008633011777,25.840053170204165,0.053577594171751786,26,close_exit
INCY,2013-08-27,2013-09-03,35.867923473358154,34.52273091506958,-0.037504054542988774,3,open_exit
TSLA,2013-09-03,2013-09-10,11.565780419826506,10.757951653957367,-0.06984645536623957,4,open_exit
INCY,2013-09-10,2013-09-17,37.708843626022336,35.59219561004639,-0.05613134247678919,4,open_exit
NXPI,2013-08-29,2013-09-23,33.021581720897636,32.601103860855105,-0.012733425781855656,16,close_exit
ZG,2013-08-30,2013-09-23,29.85277331256866,27.7659677066803,-0.06990324094980382,15,close_exit
BBY,2013-08-15,2013-09-30,19.641937283435183,23.714737346649173,0.20735225881454888,31,close_exit
MSCI,2013-08-20,2013-10-03,33.27878485197179,34.91657304954529,0.049214182695028974,31,close_exit
IONS,2013-09-24,2013-10-04,38.70934362602234,35.242368322372435,-0.08956430099009038,7,open_exit
REGN,2013-10-01,2013-10-08,314.1436396323086,295.5598063320791,-0.05915712099720061,4,open_exit
CPAY,2013-08-15,2013-10-08,98.20908366394042,104.51771469497682,0.06423673651842399,37,close_exit
A,2013-08-16,2013-10-08,30.050770604688477,32.22421339035034,0.07232569221778196,36,close_exit
CRM,2013-09-03,2013-10-08,48.64317915065299,49.262656459808355,0.012735132036431729,25,close_exit
JAZZ,2013-09-17,2013-10-08,91.0054790840149,83.73810877990724,-0.0798564040017693,15,close_exit
ALNY,2013-09-24,2013-10-09,64.04200713729858,57.0614551525116,-0.10899958163118617,10,open_exit
COP,2013-08-16,2013-10-09,44.350606144725056,45.88462753868103,0.03458851022126175,37,close_exit
ULTA,2013-10-04,2013-10-16,124.22208366394042,118.44075000000001,-0.04654030502000539,7,open_exit
EOG,2013-08-29,2013-10-31,56.30081495635697,63.280138383865356,0.12396487391734179,44,close_exit
EWBC,2013-10-11,2013-11-01,24.79689176490245,25.24209332752228,0.01795392611464175,15,close_exit
LYV,2013-11-04,2013-11-07,19.60980038166046,17.991,-0.08255057931004739,2,open_exit
LNG,2013-10-11,2013-11-07,34.43710950414367,35.58439845466614,0.033315483414321445,19,close_exit
SPGI,2013-10-11,2013-11-07,56.01552510799521,57.958699939727786,0.034689933335199985,19,close_exit
SCHW,2013-10-16,2013-11-07,20.007507192424498,19.591527232170105,-0.020791193838075817,16,close_exit
NXPI,2013-11-01,2013-11-22,37.03247215578906,36.15887532424927,-0.023590021964094543,15,close_exit
UI,2013-11-11,2013-11-26,37.66393107638755,35.10430645620749,-0.06795957158557864,10,open_exit
HXL,2013-11-07,2013-12-03,40.041370186221215,39.579214775085454,-0.011541947964977317,17,close_exit
CAH,2013-10-04,2013-12-04,38.45848434683131,45.436883993148804,0.18145279942350245,42,close_exit
LUV,2013-10-10,2013-12-04,13.082706515408828,15.513685504913331,0.18581621368952161,38,close_exit
MCK,2013-10-09,2013-12-05,122.41982103568445,146.16754129028322,0.19398590892953926,40,close_exit
PRU,2013-11-08,2013-12-05,49.24057653251218,51.643251913070685,0.04879462325084849,18,close_exit
HII,2013-10-11,2013-12-10,55.97841028915535,64.43478461837769,0.1510649245939839,41,close_exit
PTC,2013-11-08,2013-12-10,30.455220534324646,32.36381106758118,0.06266874774738396,21,close_exit
ZBH,2013-10-10,2013-12-11,74.54786494345242,78.8736598968506,0.058027080409069676,43,close_exit
LNG,2013-12-06,2013-12-13,42.88899519397584,40.501778852364225,-0.05566034668834863,4,open_exit
JAZZ,2013-11-26,2013-12-18,116.99847244262695,113.68312786483766,-0.028336648407226384,15,close_exit
AAPL,2013-12-06,2013-12-30,17.525595482079396,17.15933710575104,-0.020898483974645554,15,close_exit
LVS,2013-12-05,2014-01-06,51.54540327983899,53.73783093070984,0.04253391207297774,20,close_exit
NXST,2013-11-25,2014-01-09,36.17191278925312,38.33852912330627,0.05989775400257158,30,close_exit
ICE,2013-12-12,2014-01-13,37.00280196763254,37.58800049209595,0.015814978686622183,20,close_exit
GNTX,2013-12-13,2014-01-13,12.244145423672087,12.938305099964143,0.05669319109441551,19,close_exit
DECK,2014-01-07,2014-01-15,14.677335076332092,13.844741570472719,-0.056726476675045046,5,open_exit
ALNY,2014-01-14,2014-01-16,91.84590305328369,84.37778816986085,-0.08131135559841218,1,open_exit
SMG,2013-12-05,2014-01-21,38.83551158849553,40.21364014053345,0.03548629838176698,30,close_exit
CAH,2013-12-11,2014-01-23,48.08030429801362,48.358331321716314,0.005782555409371115,28,close_exit
MGM,2013-12-11,2014-01-24,19.69344297814245,22.449232338905336,0.1399343610876731,29,close_exit
VMC,2013-12-31,2014-01-27,53.903946558807654,52.61712996482849,-0.02387240037378857,17,close_exit
HALO,2014-01-22,2014-01-28,17.218604084014892,15.962015266895294,-0.07297855337101156,3,open_exit
CW,2014-01-10,2014-02-03,59.59252111371985,55.40039797401428,-0.07034646397499744,15,close_exit
PB,2014-01-28,2014-02-04,46.43794520244737,43.079890118902334,-0.07231274055959003,4,open_exit
OSK,2014-01-29,2014-02-04,45.79638662616114,41.99867141917038,-0.08292608842683924,3,open_exit
INCY,2014-01-15,2014-02-06,63.531749999999995,62.54871183013916,-0.015473179471064968,15,close_exit
OKE,2013-12-04,2014-02-25,24.4867749380094,27.804143265724182,0.1354759185769876,55,close_exit
JAZZ,2014-01-16,2014-02-28,148.11401328277586,151.87402194976806,0.02538590767784865,29,close_exit
MU,2014-02-07,2014-03-03,23.775979112442368,23.859421285629274,0.003509515750846237,15,close_exit
PANW,2014-02-07,2014-03-03,11.19392672395706,11.294350190639497,0.008971245672665606,15,close_exit
ILMN,2013-12-19,2014-03-07,102.59017936706542,163.68270510864258,0.5955007206195579,52,close_exit
NFLX,2014-01-24,2014-03-10,5.48388356924057,6.281857347488404,0.14551253106898843,30,close_exit
HCA,2014-03-04,2014-03-12,48.192631729539315,45.18173674707267,-0.062476251543265304,5,open_exit
VMC,2014-02-07,2014-03-13,59.89327480003765,59.68898975753785,-0.003410817711702041,23,close_exit
AAL,2014-01-29,2014-03-14,30.40917848105504,34.242098138809204,0.1260448275556696,31,close_exit
DAL,2014-02-26,2014-03-19,28.905605447832304,29.109737853050234,0.0070620352715440315,15,close_exit
NXPI,2014-02-07,2014-03-24,43.35295409425214,49.70302606964112,0.14647380110669062,30,close_exit
UI,2014-03-17,2014-03-25,49.16745665269044,46.22684249372844,-0.05980814057017303,5,open_exit
PANW,2014-03-10,2014-03-26,12.80806804704666,12.287186387062073,-0.040668245833117234,11,open_exit
ZBRA,2014-03-04,2014-03-26,70.13504847335815,68.75560591506958,-0.019668376771887153,16,close_exit
TKO,2014-03-11,2014-03-27,24.390735102883806,22.247077973274134,-0.08788817231491397,11,open_exit
PODD,2014-03-03,2014-03-27,47.133555610656735,48.52572423744202,0.02953667739996524,18,close_exit
TDG,2014-01-14,2014-04-04,91.1352697299638,98.41336178207398,0.07986032272330301,56,close_exit
AEE,2014-03-14,2014-04-04,27.966822131073148,27.651406714439393,-0.011278200117106119,15,close_exit
MTZ,2014-03-25,2014-04-08,43.52175,41.24936545753479,-0.05221261880474026,9,open_exit
FSLR,2014-03-20,2014-04-11,70.20508316802979,67.55620133972168,-0.03773062731039345,16,close_exit
MSFT,2014-03-25,2014-04-15,33.854229641656595,33.063469455718995,-0.02335779588865894,15,close_exit
HPQ,2014-03-26,2014-04-17,9.993745507797295,9.727844482898712,-0.026606743656932386,16,close_exit
TFX,2014-03-27,2014-04-17,97.59583508043812,93.3461029777527,-0.04354419529463338,15,close_exit
GRMN,2014-03-27,2014-04-24,38.688389617520954,38.70552921676636,0.0004430166107933786,19,close_exit
NXPI,2014-04-25,2014-04-29,54.1691551189385,51.5171356470474,-0.04895811031329722,1,open_exit
INTC,2014-04-08,2014-05-01,19.79950095257691,19.84724151992798,0.002411200538105396,16,close_exit
PEG,2014-04-07,2014-05-02,25.06662875796299,25.295237899780275,0.009120059343626696,18,close_exit
AA,2014-03-12,2014-05-08,26.805663212501717,29.529930178642275,0.10163027657789891,40,close_exit
FANG,2014-03-28,2014-05-08,52.271208849812616,54.83220458221436,0.048994385030583176,28,close_exit
MTDR,2014-04-16,2014-05-08,24.4411005864071,23.28122313308716,-0.04745602388973447,15,close_exit
ALSN,2014-04-21,2014-05-09,25.32836670256633,23.980759885632434,-0.05320543692212709,13,open_exit
ATI,2014-04-15,2014-05-15,38.126486824209444,38.173244680404665,0.001226387744845514,21,close_exit
NRG,2014-04-07,2014-05-19,24.936068104600135,25.630923549652103,0.027865477513825843,29,close_exit
KDP,2014-04-29,2014-06-03,6.655435497544646,6.824003188371659,0.02532782278322765,24,close_exit
MSI,2014-05-09,2014-06-03,55.231850302612045,54.767078317642216,-0.008414926938412726,16,close_exit
PPC,2014-05-05,2014-06-09,14.831051998415402,15.68664223432541,0.057689113085263255,24,close_exit
SPG,2014-05-16,2014-06-10,92.00798025856018,92.77349056243897,0.008320042475963074,16,close_exit
ALK,2014-05-02,2014-06-11,43.57956963688475,44.02726887130738,0.010273144919809019,27,close_exit
UNP,2014-04-21,2014-06-24,72.51785262609472,76.35426745224,0.05290303955807962,45,close_exit
AVGO,2014-05-09,2014-06-24,5.056382031158788,5.27744361448288,0.04371931985396893,31,close_exit
GD,2014-06-04,2014-06-25,90.97224294099364,90.03638781356813,-0.010287260126503939,15,close_exit
SWKS,2014-06-04,2014-06-26,35.72044203454716,36.35922599601746,0.017882868326559054,16,close_exit
FLEX,2014-05-09,2014-06-30,7.0796498494148254,8.337953876495362,0.17773534762945142,35,close_exit
AMKR,2014-06-10,2014-07-01,10.420189138231807,10.214763491630555,-0.0197141955751593,15,close_exit
EA,2014-06-11,2014-07-07,34.43932926976824,35.074182346343996,0.018433955888131903,17,close_exit
ZG,2014-05-20,2014-07-08,34.101854570388795,40.609556432724,0.1908313182470125,33,close_exit
IDXX,2014-05-09,2014-07-15,65.30763902664184,66.37179627990723,0.016294529539358837,45,close_exit
EQIX,2014-06-25,2014-07-17,154.50411021709232,153.2910834503174,-0.007851097068359625,15,close_exit
ZBRA,2014-07-02,2014-07-18,84.99247194671631,80.80957347488403,-0.04921492899341284,10,open_exit
JNJ,2014-07-08,2014-07-18,76.36301061222642,72.30753550828123,-0.05310784726048856,7,open_exit
SLB,2014-06-26,2014-07-18,82.7995333425826,80.87415451049804,-0.023253498593021282,15,close_exit
VRTX,2014-06-25,2014-07-24,92.30613213729858,95.72211164474488,0.037007070151799715,20,close_exit
MU,2014-06-12,2014-07-28,30.31266004986797,31.169298301696777,0.028260081775058232,31,close_exit
PPC,2014-07-09,2014-07-30,19.117001296331004,19.16189634513855,0.0023484357254379695,15,close_exit
HUM,2014-07-18,2014-07-31,119.19145341933788,109.33305581860925,-0.08271060816789377,8,open_exit
RGLD,2014-07-01,2014-07-31,65.99466466956763,65.16979900741578,-0.01249897497444552,21,close_exit
AA,2014-06-27,2014-08-05,33.20988447364957,36.5566255683899,0.10077545127854326,26,close_exit
LUV,2014-07-16,2014-08-06,24.469521203041076,24.523552097320557,0.0022080895588902916,15,close_exit
ELV,2014-07-18,2014-08-08,95.72537233718398,90.48279715792788,-0.05476682985143799,14,open_exit
URI,2014-07-18,2014-08-08,106.62193575345339,103.37320666885377,-0.030469612670621538,15,close_exit
ZG,2014-07-25,2014-08-12,44.768241617202754,42.320580223083496,-0.0546740570033627,11,open_exit
APD,2014-07-29,2014-08-21,94.37560171112369,91.95358059310914,-0.025663636301129777,17,close_exit
AMT,2014-08-08,2014-09-03,72.65239277002138,73.26681506347657,0.008457013871520092,17,close_exit
