ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
NI,2006-11-13,2006-11-17,4.482227615118027,4.490909378290176,0.0019369304545950872,4,close_exit
WMB,2006-11-20,2006-11-21,9.121341533660889,9.26007902431488,0.015210206759828315,1,close_exit
VLO,2006-11-20,2006-11-21,26.423483459472656,27.070514825820926,0.024486982094569898,1,close_exit
ADM,2006-11-20,2006-11-22,20.434043855667113,20.760953746795657,0.015998296442819804,2,close_exit
SYK,2006-11-20,2006-11-22,40.89105222129822,41.69491664886475,0.019658687754379622,2,close_exit
IP,2006-11-20,2006-11-24,14.557988895893097,14.592280974388123,0.0023555505324435178,3,close_exit
NSC,2006-11-20,2006-11-27,32.19833828544616,31.789692600250245,-0.012691514747536714,4,close_exit
PCG,2006-11-20,2006-11-27,29.361774762153622,29.286977298736574,-0.002547443539191674,4,close_exit
TAP,2006-11-20,2006-11-27,21.861045604705808,21.70283486557007,-0.007237107592954484,4,close_exit
THC,2006-11-20,2006-11-27,27.533760457992553,28.34582061004639,0.029493252594129826,4,close_exit
TJX,2006-11-20,2006-11-27,5.566828883171081,5.264303787231445,-0.054344241989221276,4,close_exit
BDX,2006-11-27,2006-11-29,38.41682378196716,39.38492262649536,0.025199866861003395,2,close_exit
EMR,2006-11-27,2006-11-29,25.263344429969788,25.452427789688112,0.00748449439235821,2,close_exit
CI,2006-11-27,2006-11-30,36.600310815811156,37.589578987121584,0.027028955472232497,3,close_exit
GOOG,2006-11-27,2006-12-01,11.973961512565612,11.864520514011383,-0.009139915677813026,4,close_exit
GOOGL,2006-11-27,2006-12-01,12.030269788742064,11.920316881656648,-0.009139687556160236,4,close_exit
F,2006-12-04,2006-12-08,3.966653231978416,3.6312098482847217,-0.08456584533011668,4,close_exit
CHRW,2006-12-04,2006-12-08,28.010305526733397,27.498769295692444,-0.018262429538754454,4,close_exit
SIRI,2006-12-04,2006-12-08,32.815529050827024,29.795351829528812,-0.0920350001555772,4,close_exit
RCL,2006-12-04,2006-12-08,32.757012868881226,32.408325389862064,-0.010644666545599812,4,close_exit
BIIB,2006-12-04,2006-12-08,51.80588877868652,50.64466316986084,-0.02241493459916133,4,close_exit
ELV,2006-12-04,2006-12-08,60.02866800498962,60.69096807098389,0.0110330628348978,4,close_exit
LSTR,2006-12-04,2006-12-08,33.113563888549805,32.06781274795532,-0.03158074872623684,4,close_exit
FCX,2006-12-04,2006-12-08,20.652893689155576,20.930245431900026,0.01342919529431752,4,close_exit
ADBE,2006-12-04,2006-12-08,39.30964591598511,38.86056106758118,-0.011424291365120354,4,close_exit
EQT,2006-12-04,2006-12-08,19.17765005779266,19.33993647670746,0.008462268235458703,4,close_exit
ACN,2006-12-11,2006-12-12,24.23366839599609,24.500109158515933,0.01099465248785303,1,close_exit
CCK,2006-12-11,2006-12-12,19.584332179069516,19.81002297115326,0.011524048408704246,1,close_exit
CTSH,2006-12-11,2006-12-13,17.44989986515045,17.50249773025513,0.003014221600762479,2,close_exit
FFIV,2006-12-11,2006-12-14,37.35867015266418,38.450766220092774,0.02923273400701376,3,close_exit
QCOM,2006-12-11,2006-12-14,24.66446382522583,24.94361669445038,0.011318018960503107,3,close_exit
BLK,2006-12-11,2006-12-15,90.3741745147705,90.63177783584595,0.002850408564820217,4,close_exit
GOOGL,2006-12-11,2006-12-15,12.00992156124115,11.907919595241546,-0.008493141731149012,4,close_exit
GOOG,2006-12-11,2006-12-15,11.953705837726593,11.852182325839998,-0.008493057572671825,4,close_exit
LSTR,2006-12-11,2006-12-15,31.58913376522064,30.380029818534855,-0.038275945002866796,4,close_exit
MA,2006-12-11,2006-12-15,8.992683792114258,8.719903919219972,-0.030333533258835255,4,close_exit
BXP,2006-12-18,2006-12-20,49.4892021446228,49.93305931091309,0.008968767873711148,2,close_exit
RL,2006-12-18,2006-12-20,58.802232645034785,60.13540263938904,0.022672098224604254,2,close_exit
IP,2006-12-18,2006-12-20,15.224764988422393,15.351650512218477,0.00833415319662234,2,close_exit
CMI,2006-12-18,2006-12-22,19.522239838600157,19.215067606925967,-0.015734476894748384,4,close_exit
CRM,2006-12-18,2006-12-22,9.379549148082733,8.877656195640565,-0.05350928328412874,4,close_exit
J,2006-12-18,2006-12-22,31.655508336067196,31.04557517528534,-0.01926783655806663,4,close_exit
SWKS,2006-12-18,2006-12-22,5.895846440076828,5.444102568149567,-0.07662069840498997,4,close_exit
AON,2006-12-18,2006-12-22,29.10726639175415,28.730855199813846,-0.012931863366150265,4,close_exit
AXS,2006-12-18,2006-12-22,20.499164671897887,20.352968068122866,-0.0071318322534108525,4,close_exit
WMB,2006-12-18,2006-12-22,9.147449971675872,9.114156881809235,-0.003639603383426615,4,close_exit
ARW,2007-01-08,2007-01-09,33.86692347335815,34.272855915069584,0.011986103255902991,1,close_exit
FLS,2007-01-08,2007-01-10,12.045230878829955,12.61790301847458,0.047543475538615265,2,close_exit
VRTX,2007-01-08,2007-01-10,33.56677423667907,35.352313932418824,0.05319366356593935,2,close_exit
TTWO,2007-01-08,2007-01-10,15.997007224559782,16.76058028507233,0.04773224452510427,2,close_exit
LRCX,2007-01-08,2007-01-10,4.3558097434043885,4.471951710224152,0.02666369140562841,2,close_exit
HPQ,2007-01-08,2007-01-11,11.703284096717834,11.878224634170532,0.014947986907517752,3,close_exit
R,2007-01-08,2007-01-11,31.366854712486266,31.53375145149231,0.00532079931302798,3,close_exit
LLY,2007-01-08,2007-01-11,29.77294330215454,29.990109138488773,0.00729406676828348,3,close_exit
SLB,2007-01-08,2007-01-12,38.240821060180664,37.69470904350281,-0.014280865356379846,4,close_exit
D,2007-01-08,2007-01-12,18.257266313552854,17.82241940021515,-0.023817744993668954,4,close_exit
WU,2007-01-22,2007-01-23,10.107215350627898,10.466808922290802,0.03557790738480349,1,close_exit
DGX,2007-01-22,2007-01-24,36.30713451576233,37.01757280540467,0.019567456895666302,2,close_exit
OXY,2007-01-22,2007-01-24,25.186894022941587,26.534381278038026,0.053499540430395065,2,close_exit
RL,2007-01-22,2007-01-24,61.34607976913452,61.89365545845032,0.00892600947569111,2,close_exit
SYK,2007-01-22,2007-01-24,46.64524394989014,47.030672119140625,0.008262968238831547,2,close_exit
SWKS,2007-01-22,2007-01-24,5.183334543228149,5.530141985416413,0.06690817258580317,2,close_exit
HSY,2007-01-22,2007-01-26,32.23257704544067,31.030547063827516,-0.037292394583236854,4,close_exit
MAN,2007-01-22,2007-01-26,47.49985042190551,46.5211766281128,-0.020603723698072507,4,close_exit
JNJ,2007-01-22,2007-01-26,38.09313372802734,37.42628863334656,-0.017505650741202805,4,close_exit
HUM,2007-01-22,2007-01-26,47.08307719802856,46.65205445480347,-0.009154515143779518,4,close_exit
AMP,2007-01-29,2007-01-30,38.76463096046447,39.53366337394714,0.019838507279148265,1,close_exit
EOG,2007-01-29,2007-01-30,22.326230549812315,23.343140934944156,0.045547786620898645,1,close_exit
KEY,2007-01-29,2007-01-31,19.817572520256043,20.018035444259645,0.010115412662106138,2,close_exit
USB,2007-01-29,2007-01-31,19.234362894058226,19.334610009193423,0.005211876041195218,2,close_exit
SYY,2007-01-29,2007-01-31,19.373825443267823,19.655988164901736,0.014564120155834415,2,close_exit
SPGI,2007-01-29,2007-01-31,47.27086559486389,47.48553033065796,0.0045411636341474715,2,close_exit
TER,2007-01-29,2007-02-01,13.683534171581268,13.862906654834749,0.013108637067316353,3,close_exit
NI,2007-01-29,2007-02-01,4.52523502421379,4.537799545288086,0.0027765455290311714,3,close_exit
SIRI,2007-01-29,2007-02-02,29.116899501800535,28.930571042060855,-0.00639932351753858,4,close_exit
MU,2007-01-29,2007-02-02,12.714343687534331,12.828359489917755,0.008967494129894282,4,close_exit
PCAR,2007-02-05,2007-02-07,16.42076006412506,16.659981729507447,0.014568245589619444,2,close_exit
GEN,2007-02-05,2007-02-07,6.3240613675117485,6.431448347091675,0.016980698532053973,2,close_exit
FLEX,2007-02-05,2007-02-07,8.406612666606902,8.699491195201874,0.034839065413154735,2,close_exit
MDT,2007-02-05,2007-02-08,34.22026091194153,34.564427585601806,0.010057394785677243,3,close_exit
WU,2007-02-05,2007-02-09,10.981924833297729,10.466808922290802,-0.046905794642217,4,close_exit
UTHR,2007-02-05,2007-02-09,25.392689160346983,23.923031966209415,-0.05787717814592763,4,close_exit
LUV,2007-02-05,2007-02-09,12.8409767203331,12.93056323003769,0.0069766117995317956,4,close_exit
UPS,2007-02-05,2007-02-09,38.27400643730164,38.17348488616943,-0.002626366050726192,4,close_exit
EOG,2007-02-05,2007-02-09,23.3287342672348,22.83211270236969,-0.021287977271986613,4,close_exit
BC,2007-02-05,2007-02-09,26.10315392589569,25.38941571712494,-0.02734298739520069,4,close_exit
DDS,2007-02-12,2007-02-13,22.765479758262632,23.22213823413849,0.0200592511436144,1,close_exit
CAH,2007-02-12,2007-02-13,32.30244380950928,33.01040685844421,0.021916702436195257,1,close_exit
DTE,2007-02-12,2007-02-13,18.85705145359039,19.346038846969606,0.02593127534188877,1,close_exit
MDT,2007-02-12,2007-02-13,34.40001917266846,34.897882753372194,0.014472770442503169,1,close_exit
HSY,2007-02-12,2007-02-14,31.178703738212583,31.584665541648867,0.013020483687996798,2,close_exit
SPGI,2007-02-12,2007-02-14,47.61806211662292,48.18634018135071,0.011934086341774952,2,close_exit
BDX,2007-02-12,2007-02-14,42.19416316795349,42.45934671211243,0.0062848395192334205,2,close_exit
ALL,2007-02-12,2007-02-14,37.89954790878296,38.47095112991333,0.015076781984461496,2,close_exit
RHI,2007-02-12,2007-02-14,25.231968123435973,25.883099568367005,0.025805812758864732,2,close_exit
LAZ,2007-02-12,2007-02-14,23.891979234695434,24.487037008285522,0.024906173228459894,2,close_exit
SMG,2007-02-26,2007-03-02,26.572441720962523,24.07848513031006,-0.09385500274463021,4,close_exit
MCK,2007-02-26,2007-03-02,49.26136611557006,47.12533225440979,-0.04336123882859866,4,close_exit
EFX,2007-02-26,2007-03-02,31.878875121116636,30.928896178245544,-0.029799638138480744,4,close_exit
FMC,2007-02-26,2007-03-02,12.025594448089599,11.52335493183136,-0.04176421535136876,4,close_exit
CPB,2007-02-26,2007-03-02,22.66315849685669,21.619782769203187,-0.04603840756786903,4,close_exit
MTD,2007-02-26,2007-03-02,89.45470866394042,84.91751908493042,-0.05072052267315652,4,close_exit
AXP,2007-02-26,2007-03-02,42.64305311965942,41.3329951915741,-0.0307214852653539,4,close_exit
ATI,2007-02-26,2007-03-02,89.22865880584716,80.79824948883056,-0.09448095970332071,4,close_exit
ADSK,2007-02-26,2007-03-02,42.201090305328364,39.770105915069585,-0.057604776859327744,4,close_exit
GME,2007-02-26,2007-03-02,4.494841016292572,4.314535912513733,-0.040113788924965754,4,close_exit
RF,2007-03-05,2007-03-06,19.136652091026306,19.652244005203247,0.026942639272765856,1,close_exit
AMP,2007-03-05,2007-03-06,37.72996853256225,39.04780336761475,0.03492806610520116,1,close_exit
AXP,2007-03-05,2007-03-06,40.97136884880066,42.0263662891388,0.02574962638498768,1,close_exit
BXP,2007-03-05,2007-03-06,52.06824981307983,54.042335584640504,0.037913426678397144,1,close_exit
ACN,2007-03-05,2007-03-08,24.76589009284973,25.336623827934268,0.023045153351840097,3,close_exit
ASH,2007-03-05,2007-03-08,22.489943804740903,22.884713952064516,0.017553185136923055,3,close_exit
CINF,2007-03-05,2007-03-08,21.399433001518247,21.62961595439911,0.010756497747605342,3,close_exit
DRI,2007-03-05,2007-03-08,19.377483658790588,19.749439645767215,0.01919526774096325,3,close_exit
SNA,2007-03-05,2007-03-09,30.9957185382843,31.341196028709412,0.0111459745641449,4,close_exit
ALB,2007-03-05,2007-03-09,30.137480566978454,31.212617314338686,0.03567440698869362,4,close_exit
WTW,2007-03-12,2007-03-14,68.553791015625,68.67722257995605,0.0018005067626809534,2,close_exit
BBY,2007-03-12,2007-03-14,26.879857772827147,26.948135707855226,0.002540115189787251,2,close_exit
SIRI,2007-03-12,2007-03-15,26.51998821544647,25.943171979904175,-0.021750244791071682,3,close_exit
JEF,2007-03-12,2007-03-15,18.492304275512694,18.20644931983948,-0.015458049543979335,3,close_exit
STT,2007-03-12,2007-03-15,42.667986997604366,41.95250492286682,-0.016768592218276313,3,close_exit
F,2007-03-12,2007-03-16,3.931462229132652,3.7919265688657764,-0.03549205159161861,4,close_exit
COR,2007-03-12,2007-03-16,16.96421402835846,16.759825352668763,-0.01204822547911899,4,close_exit
MDT,2007-03-12,2007-03-16,31.864471255302426,31.338841630935672,-0.01649578993968981,4,close_exit
BSX,2007-03-12,2007-03-16,15.167579847335814,14.822584923744202,-0.022745548536025062,4,close_exit
VFC,2007-03-12,2007-03-16,11.259246957778931,11.263334097862245,0.00036300296979363544,4,close_exit
SNPS,2007-03-19,2007-03-20,26.373180610656735,26.736625,0.013780832684109567,1,close_exit
BBY,2007-03-19,2007-03-20,26.67257415962219,27.076851682662966,0.015157049357942487,1,close_exit
MCHP,2007-03-19,2007-03-21,10.297874788284302,10.530082170963288,0.02254905866044954,2,close_exit
SWKS,2007-03-19,2007-03-21,5.0345675890445705,5.092111522197723,0.01142976673475804,2,close_exit
MU,2007-03-19,2007-03-21,10.996983246803284,11.307674938201904,0.028252447459982788,2,close_exit
R,2007-03-19,2007-03-21,29.794581542015074,30.536819365501405,0.024911839169134087,2,close_exit
BPOP,2007-03-19,2007-03-21,106.5235110168457,109.71313661956788,0.029942925953855948,2,close_exit
WTW,2007-03-19,2007-03-22,68.99054034805297,69.67206335067749,0.009878499272309993,3,close_exit
WSM,2007-03-19,2007-03-23,11.27324435520172,11.051412561893464,-0.019677724204203773,4,close_exit
JBL,2007-03-19,2007-03-23,20.320139199256896,17.41998705005646,-0.14272304538674097,4,close_exit
KRC,2007-03-26,2007-03-29,34.654582883834834,33.7539237689972,-0.02598961060523297,3,close_exit
SNPS,2007-03-26,2007-03-30,26.503244771003722,26.216884542465213,-0.010804723384353565,4,close_exit
IONS,2007-03-26,2007-03-30,9.864929656505584,9.26536545753479,-0.060777341536885965,4,close_exit
NNN,2007-03-26,2007-03-30,8.834732656002044,8.671753148555757,-0.01844758792282919,4,close_exit
UDR,2007-03-26,2007-03-30,13.305983239173889,13.037220308780672,-0.020198652407884987,4,close_exit
SPGI,2007-03-26,2007-03-30,45.194983812332154,44.64569958305359,-0.012153654740964415,4,close_exit
FFIV,2007-03-26,2007-03-30,34.1420625,33.3233301525116,-0.02398016661964697,4,close_exit
AMGN,2007-03-26,2007-03-30,38.378375307083125,37.49456044960022,-0.02302898052382607,4,close_exit
FRT,2007-03-26,2007-03-30,45.84197080993652,46.405515645980834,0.012293206991051964,4,close_exit
WELL,2007-03-26,2007-03-30,18.576490940093993,18.250288778305055,-0.017559945139309918,4,close_exit
RHI,2007-04-02,2007-04-03,23.23198524856567,23.554049221992493,0.01386295531703241,1,close_exit
LAZ,2007-04-02,2007-04-03,22.64182176876068,23.111208924293518,0.020730980056580917,1,close_exit
FFIV,2007-04-02,2007-04-03,32.46122219467163,33.593195610046386,0.034871558704298256,1,close_exit
AMGN,2007-04-02,2007-04-04,37.31042827033996,38.0313517036438,0.01932230388995393,2,close_exit
WTW,2007-04-02,2007-04-05,68.85323418045044,69.64509930038453,0.01150076869096317,3,close_exit
LEN,2007-04-02,2007-04-05,32.124761781692506,33.02062513542175,0.027887003795302512,3,close_exit
CL,2007-04-02,2007-04-05,21.017095092773435,21.177251307487488,0.007620283107969694,3,close_exit
AMD,2007-04-02,2007-04-09,12.836414923667906,13.343325381278992,0.03949003367571424,4,close_exit
COF,2007-04-02,2007-04-09,53.618130964279175,53.46261994171143,-0.0029003439652035556,4,close_exit
RTX,2007-04-02,2007-04-09,26.07297221660614,26.183745678901673,0.004248593577105941,4,close_exit
EA,2007-04-09,2007-04-10,50.00353923225403,51.36000737571717,0.027127442662862045,1,close_exit
AMGN,2007-04-09,2007-04-12,38.41194616127014,38.675507308959965,0.006861436975447166,3,close_exit
PEP,2007-04-09,2007-04-12,35.59481106376648,36.21972745132447,0.017556390071532535,3,close_exit
CHRW,2007-04-09,2007-04-12,32.00357886028289,32.20109644508362,0.0061717342820635235,3,close_exit
BA,2007-04-09,2007-04-13,65.31064651107788,65.97008073425293,0.0100968870835354,4,close_exit
FISV,2007-04-09,2007-04-13,13.574283864498138,13.55821708059311,-0.0011836192660630296,4,close_exit
PFG,2007-04-09,2007-04-13,33.06796309661865,33.00752820205689,-0.001827596528554798,4,close_exit
CE,2007-04-16,2007-04-17,24.295533648490906,24.67488172912598,0.015613901967476806,1,close_exit
ON,2007-04-16,2007-04-18,9.734864542007445,10.014990457534791,0.028775532963870143,2,close_exit
ADP,2007-04-16,2007-04-18,24.565650023460385,24.711516921043398,0.00593783992866892,2,close_exit
MGM,2007-04-16,2007-04-18,68.08600505447387,68.39560229110718,0.004547149394146466,2,close_exit
FRT,2007-04-16,2007-04-20,46.441696792602535,46.73837601852417,0.006388208149382013,4,close_exit
CCK,2007-04-16,2007-04-20,24.022438413619994,23.00792235183716,-0.042232018428555285,4,close_exit
AMT,2007-04-16,2007-04-20,28.61010593318939,28.371684670448303,-0.008333463123060492,4,close_exit
RMD,2007-04-16,2007-04-20,20.411623211860654,20.011160984039307,-0.019619322954611884,4,close_exit
CVS,2007-04-16,2007-04-20,22.958050360679625,22.98772791004181,0.0012926859596498197,4,close_exit
EXPE,2007-04-16,2007-04-20,31.112588696479797,30.17115374851227,-0.030258971927785705,4,close_exit
CB,2007-04-23,2007-04-25,39.548538648605344,41.64997148132324,0.05313553684977945,2,close_exit
LAZ,2007-04-23,2007-04-25,24.19232884311676,24.53259794139862,0.014065165056595053,2,close_exit
PFG,2007-04-23,2007-04-25,34.48256469726562,34.94108547592163,0.013297177361415002,2,close_exit
COF,2007-04-23,2007-04-25,51.20579258537292,53.84120710372925,0.05146711700560891,2,close_exit
WFC,2007-04-23,2007-04-25,21.474616295814513,21.60801459312439,0.006211905976447163,2,close_exit
FHN,2007-04-23,2007-04-25,22.868070090293884,23.19287888431549,0.014203594476451586,2,close_exit
CCK,2007-04-23,2007-04-26,22.700446723937986,23.243760565757754,0.02393405946706917,3,close_exit
AON,2007-04-23,2007-04-26,31.779887663841247,32.02391228485108,0.007678586645461394,3,close_exit
ITW,2007-04-23,2007-04-27,32.57135795402527,32.753127420425415,0.0055806536115785565,4,close_exit
LOW,2007-04-23,2007-04-27,22.452478105545044,21.932383882522583,-0.02316422359160497,4,close_exit
MTB,2007-04-30,2007-05-02,62.11425922966003,62.73209177398682,0.009946710336549813,2,close_exit
AMP,2007-04-30,2007-05-02,40.1467494392395,40.78914646339417,0.01600122134736992,2,close_exit
AON,2007-04-30,2007-05-02,31.583229477882384,32.16233180999756,0.01833575418627542,2,close_exit
APA,2007-04-30,2007-05-02,51.6762158203125,52.763857559204105,0.021047240430172476,2,close_exit
ARW,2007-04-30,2007-05-02,39.53976045799255,40.08994561004639,0.013914731543160475,2,close_exit
XOM,2007-04-30,2007-05-03,40.64562164497375,41.26998121261597,0.015361053475717368,3,close_exit
AVT,2007-04-30,2007-05-03,31.173350950241087,32.11681472396851,0.03026507401252365,3,close_exit
ADBE,2007-04-30,2007-05-04,41.58078137397766,41.30933683013916,-0.006528125130625284,4,close_exit
ADM,2007-04-30,2007-05-04,23.68383116054535,22.046125124931336,-0.06914869577107319,4,close_exit
AN,2007-04-30,2007-05-04,20.450220534324647,20.819584923744202,0.018061633555471746,4,close_exit
VTR,2007-05-07,2007-05-09,20.821766993522644,21.10219081878662,0.013467820735445502,2,close_exit
AMD,2007-05-07,2007-05-09,13.286639732837676,13.563214694976807,0.020816020280551628,2,close_exit
UPS,2007-05-07,2007-05-09,36.974567064285274,37.000239862442015,0.0006943366804568196,2,close_exit
HON,2007-05-07,2007-05-09,32.24462224960327,33.074030883789064,0.02572238644216096,2,close_exit
SGI,2007-05-07,2007-05-11,6.029833592891693,5.801128403186798,-0.03792893886400206,4,close_exit
LAZ,2007-05-07,2007-05-11,24.57993939113617,23.976801836013795,-0.024537796677394308,4,close_exit
SRE,2007-05-07,2007-05-11,17.482241772651673,17.297729941368104,-0.010554243196213564,4,close_exit
FDX,2007-05-07,2007-05-11,71.25923699569702,70.72419510269165,-0.007508386499250341,4,close_exit
AKAM,2007-05-07,2007-05-11,44.58228137397766,45.677150762557986,0.02455839752560074,4,close_exit
DHR,2007-05-07,2007-05-11,14.64431572151184,14.237255900859834,-0.027796438453867256,4,close_exit
TAP,2007-05-14,2007-05-16,27.934652790069578,28.466117944717407,0.019025300176158222,2,close_exit
CCK,2007-05-14,2007-05-17,23.068716628074643,23.04565944004059,-0.0009995002498748295,3,close_exit
BC,2007-05-14,2007-05-17,25.277143363952636,25.87840602397919,0.02378681211596101,3,close_exit
NLY,2007-05-14,2007-05-18,5.919049964904785,5.871888064861298,-0.007967815835838388,4,close_exit
SIRI,2007-05-14,2007-05-18,21.798329249382018,21.462081965446473,-0.015425369535836286,4,close_exit
WELL,2007-05-14,2007-05-18,18.711154109001157,17.861203099250794,-0.04542483081476445,4,close_exit
PLD,2007-05-14,2007-05-18,32.0348998260498,29.941311146736147,-0.06535337056403756,4,close_exit
YUM,2007-05-14,2007-05-18,16.406506954193116,16.583485725402834,0.010787108535890155,4,close_exit
AMKR,2007-05-14,2007-05-18,12.902071972846985,12.963464747428894,0.004758365533157338,4,close_exit
VNO,2007-05-14,2007-05-18,41.84876045036316,39.24438700294495,-0.062232988967672265,4,close_exit
CME,2007-05-21,2007-05-22,50.713763551712034,51.36747281837464,0.012890174597198323,1,close_exit
SYY,2007-05-21,2007-05-23,18.870882828712464,19.006492747306826,0.007186198961928181,2,close_exit
CVS,2007-05-21,2007-05-23,24.872911502838132,25.045248516082765,0.006928702867172065,2,close_exit
EXC,2007-05-21,2007-05-25,26.628209947586058,25.123359236717224,-0.05651340115730363,4,close_exit
WMT,2007-05-21,2007-05-25,10.579323616504668,10.634490656852723,0.005214609397333314,4,close_exit
ALL,2007-05-21,2007-05-25,39.213589611053465,38.41734711647034,-0.020305269231426948,4,close_exit
SPY,2007-05-21,2007-05-25,107.43414524459838,106.72874394226075,-0.006565894862677335,4,close_exit
USB,2007-05-21,2007-05-25,19.013072341918946,18.889697460174563,-0.0064889503140621585,4,close_exit
TT,2007-05-21,2007-05-25,22.332711144447327,22.24194620227814,-0.004064215113969927,4,close_exit
AZO,2007-05-21,2007-05-25,134.05700049591064,126.96648377990724,-0.052891804902196804,4,close_exit
QCOM,2007-06-04,2007-06-08,26.88845658302307,26.664176272392275,-0.008341137392482545,4,close_exit
HRB,2007-06-04,2007-06-08,11.727225657463073,11.221428677082063,-0.043130148182927375,4,close_exit
LPX,2007-06-04,2007-06-08,17.045509614944457,16.317907750129702,-0.042685838162142,4,close_exit
CI,2007-06-04,2007-06-08,50.18337000846863,49.14280522155762,-0.020735251274185185,4,close_exit
NYT,2007-06-04,2007-06-08,21.257920935630796,21.7193232755661,0.021704960768855752,4,close_exit
FNF,2007-06-04,2007-06-08,7.711129982471466,7.30085786151886,-0.05320518807038843,4,close_exit
REGN,2007-06-04,2007-06-08,20.153697072029114,18.478062941551208,-0.08314276653505337,4,close_exit
INTC,2007-06-04,2007-06-08,13.393726979255675,13.181087357521058,-0.015876060641220713,4,close_exit
TXN,2007-06-04,2007-06-08,22.235998383522034,22.381784085273743,0.006556292154605625,4,close_exit
KR,2007-06-04,2007-06-08,10.709599598407745,10.43751716375351,-0.025405472179808375,4,close_exit
ED,2007-06-11,2007-06-13,21.337886435508725,21.545667852401735,0.009737675637228937,2,close_exit
SWK,2007-06-11,2007-06-13,36.36466601371765,36.8553271560669,0.01349279936090042,2,close_exit
PLD,2007-06-11,2007-06-13,30.207719449996947,30.188265549659732,-0.0006440042708095728,2,close_exit
UNP,2007-06-11,2007-06-13,19.438047449111938,19.596571553230287,0.00815535122719302,2,close_exit
PSA,2007-06-11,2007-06-13,41.57900665283203,41.85016964149475,0.006521632200759964,2,close_exit
REG,2007-06-11,2007-06-13,34.54759582328796,34.48995998573304,-0.0016683024153036907,2,close_exit
EQR,2007-06-11,2007-06-13,19.823320326805113,20.173665903091432,0.017673405388731966,2,close_exit
FE,2007-06-11,2007-06-15,27.95989581298828,28.673440302848817,0.025520284289796136,4,close_exit
CVS,2007-06-11,2007-06-15,24.642592772483823,24.736301961898803,0.0038027325403686696,4,close_exit
WELL,2007-06-11,2007-06-15,17.625660232543943,17.435036131858826,-0.010815146676500076,4,close_exit
BMY,2007-06-18,2007-06-19,14.906448713779449,15.515510878086092,0.04085897157675311,1,close_exit
COO,2007-06-18,2007-06-19,13.331824514865875,13.447063769340517,0.008643922243811497,1,close_exit
DD,2007-06-18,2007-06-22,15.592420419216156,15.583746472835541,-0.000556292490030974,4,close_exit
DTE,2007-06-18,2007-06-22,20.93245425224304,19.964006304740906,-0.046265379865734535,4,close_exit
FR,2007-06-18,2007-06-22,25.05483187007904,23.60383281993866,-0.05791294300694105,4,close_exit
HR,2007-06-18,2007-06-22,7.223092640161514,7.18590987110138,-0.00514776300298192,4,close_exit
NVR,2007-06-18,2007-06-22,689.3444999999999,680.8594122009277,-0.012308922170369385,4,close_exit
REG,2007-06-18,2007-06-22,33.51134950447082,32.39644473648072,-0.03326946794074537,4,close_exit
SPG,2007-06-18,2007-06-22,40.04102185821533,39.26488837432861,-0.019383458460051184,4,close_exit
UDR,2007-06-18,2007-06-22,11.903462146282195,11.641938417434693,-0.021970391944261647,4,close_exit
ACN,2007-06-25,2007-06-26,29.910663571357727,30.341558768272403,0.014406072800313918,1,close_exit
PNR,2007-06-25,2007-06-27,17.869848504066468,18.136475092887878,0.014920472815465491,2,close_exit
CI,2007-06-25,2007-06-27,46.933985355377196,47.27198359298706,0.007201566946650528,2,close_exit
STLD,2007-06-25,2007-06-28,13.502600396633147,13.691210052490234,0.013968394999241518,3,close_exit
MDT,2007-06-25,2007-06-28,32.88855596351623,33.2927020111084,0.012288348811680727,3,close_exit
EXP,2007-06-25,2007-06-28,40.34691508483886,41.65156522750855,0.03233580906808742,3,close_exit
NUE,2007-06-25,2007-06-28,35.24483605384827,34.63614235115052,-0.017270436490831376,3,close_exit
NFG,2007-06-25,2007-06-29,24.85970032596588,24.603668345451357,-0.010299077509276944,4,close_exit
BALL,2007-06-25,2007-06-29,11.137383726596832,11.045235842227937,-0.008273746027879003,4,close_exit
SNA,2007-06-25,2007-06-29,32.853645481109616,32.39114877128601,-0.014077485254704314,4,close_exit
CME,2007-07-02,2007-07-03,52.52083805465698,53.143268283843994,0.011851110002077059,1,close_exit
TMUS,2007-07-02,2007-07-03,52.36780365943908,54.390340358734136,0.038621759133686595,1,close_exit
MTN,2007-07-02,2007-07-05,40.806216733932494,42.87538309669495,0.050707135539027615,2,close_exit
WCC,2007-07-02,2007-07-05,58.55729822731018,59.49766777229309,0.01605896401388862,2,close_exit
ICE,2007-07-02,2007-07-05,24.761065904617308,25.89627847671509,0.04584667624854122,2,close_exit
CROX,2007-07-02,2007-07-05,41.860920152664185,43.21838167762757,0.03242789503940213,2,close_exit
SBUX,2007-07-02,2007-07-09,9.613416366577148,9.710720290184021,0.01012167994150004,4,close_exit
PVH,2007-07-02,2007-07-09,57.210594022750854,57.182286277771,-0.0004947990046842987,4,close_exit
MKC,2007-07-02,2007-07-09,12.761422459602356,12.735186342716217,-0.0020558928261479315,4,close_exit
OMC,2007-07-02,2007-07-09,30.734378445625303,30.615969071388246,-0.003852668582400187,4,close_exit
AEP,2007-07-09,2007-07-12,21.27853060054779,21.860005691528322,0.02732684422135634,3,close_exit
AON,2007-07-09,2007-07-12,34.468500509262086,34.07578805541992,-0.011393372152543657,3,close_exit
NOC,2007-07-09,2007-07-12,46.92748949432373,46.40534025764465,-0.011126724278362143,3,close_exit
