ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
AGCO,2009-02-17,2009-02-18,15.221573491778523,14.769657680511475,-0.029689165283151353,1,close_exit
AEE,2009-02-18,2009-02-19,13.577772849892883,13.755392651557923,0.013081659534939227,1,close_exit
DLTR,2009-02-19,2009-02-20,11.322324936389922,11.720804070472719,0.03519410865891026,1,close_exit
LNT,2009-02-19,2009-02-20,6.941813052036564,6.545397386550904,-0.05710549427276235,1,close_exit
CMS,2009-02-19,2009-02-20,6.046373307729618,5.8766202137470245,-0.028075192407584715,1,close_exit
MDU,2009-02-19,2009-02-20,3.6835569434715896,3.5089296245574952,-0.04740725380222188,1,close_exit
EFX,2009-02-19,2009-02-20,18.666805043645184,17.67843892097473,-0.05294779263829763,1,close_exit
EVRG,2009-02-19,2009-02-20,8.902653079120375,8.48009468460083,-0.04746432223789354,1,close_exit
MTD,2009-02-19,2009-02-20,57.718843626022334,55.13241984748841,-0.044810734520118634,1,close_exit
NRG,2009-02-19,2009-02-20,14.841800187418928,14.73025440311432,-0.007515650587936351,1,close_exit
CNP,2009-02-19,2009-02-20,6.416331322109459,6.154977231025696,-0.04073263644961511,1,close_exit
BMRN,2009-02-20,2009-02-23,11.795894961833953,11.774109733104707,-0.001846848314581817,1,close_exit
EVRG,2009-02-23,2009-02-24,8.621677386510425,8.401302427768707,-0.025560566565216103,1,close_exit
DE,2009-02-23,2009-02-24,21.36421884691038,20.341853785514832,-0.04785408110268441,1,close_exit
SO,2009-02-23,2009-02-24,14.251346281204468,14.504050156116486,0.0177319300173977,1,close_exit
COP,2009-02-23,2009-02-24,16.772439788921897,16.37193117046356,-0.02387897190263688,1,close_exit
MCO,2009-02-23,2009-02-24,16.37117813723739,15.060435337543488,-0.08006404845797421,1,close_exit
HD,2009-02-23,2009-02-24,12.59451414328257,13.384885744571687,0.06275522757745056,1,close_exit
PPL,2009-02-23,2009-02-24,12.251868608579525,12.34513221502304,0.007612194467887745,1,close_exit
OVV,2009-02-23,2009-02-24,68.5318056029503,64.40235302734375,-0.06025600141824916,1,close_exit
ADSK,2009-02-23,2009-02-24,15.407699618339537,14.592700381278993,-0.05289558190052357,1,close_exit
AEE,2009-02-24,2009-02-25,13.019140746730281,12.985458826065065,-0.002587107806916955,1,close_exit
PRGO,2009-02-25,2009-02-26,15.731663912945297,15.236978949069977,-0.03144517748489739,1,close_exit
HUM,2009-02-26,2009-02-27,25.20996930871693,20.655701681137085,-0.1806534380033974,1,close_exit
DE,2009-02-26,2009-02-27,19.789638474896876,19.65545818710327,-0.006780330422095027,1,close_exit
FSLR,2009-02-26,2009-02-27,109.64479133605957,105.68712786483765,-0.036095316731387106,1,close_exit
MHK,2009-02-26,2009-02-27,24.012,22.5787051525116,-0.05969077325872074,1,close_exit
GD,2009-02-26,2009-02-27,31.528545059752233,29.309831161499027,-0.07037159164967322,1,close_exit
SMG,2009-02-26,2009-02-27,16.49055658967398,16.32214185333252,-0.010212798787332278,1,close_exit
COP,2009-02-26,2009-02-27,16.30897378606526,15.579403705120088,-0.04473427270871766,1,close_exit
NWL,2009-02-26,2009-02-27,3.377570033584831,3.198692917585373,-0.052960298149496654,1,close_exit
SNA,2009-02-26,2009-02-27,16.739700567277968,15.881433858394624,-0.05127132982062088,1,close_exit
AEE,2009-02-27,2009-03-02,12.429482659385833,11.471440937519073,-0.07707816552954572,1,close_exit
BMRN,2009-03-02,2009-03-03,11.745869771003722,10.594700381278992,-0.09800631304175944,1,close_exit
ADSK,2009-03-02,2009-03-03,12.526260457992553,11.784104961872101,-0.059247969384742416,1,close_exit
SYK,2009-03-02,2009-03-03,26.78969123855369,27.047022320747377,0.009605600897085287,1,close_exit
A,2009-03-02,2009-03-03,8.612268972474684,8.021648637771607,-0.0685789466853316,1,close_exit
UNH,2009-03-02,2009-03-03,14.840885651578661,13.752159405708314,-0.07335992416022263,1,close_exit
DTE,2009-03-02,2009-03-03,11.695290663960199,10.688869619846345,-0.08605352983788639,1,close_exit
TEL,2009-03-02,2009-03-03,6.592676377282525,6.301897371292115,-0.044106367330936425,1,close_exit
AMGN,2009-03-02,2009-03-03,32.46107393169579,32.01262642669678,-0.013814931260211383,1,close_exit
GD,2009-03-02,2009-03-03,28.749970260934532,26.64104598236084,-0.0733539638278965,1,close_exit
HUM,2009-03-03,2009-03-04,18.029589261081306,18.316985912323,0.01594027723427227,1,close_exit
GD,2009-03-04,2009-03-05,26.989083344795787,25.002312688827516,-0.07361386196731923,1,close_exit
ADSK,2009-03-04,2009-03-05,12.046019961833954,12.043975190639497,-0.0001697466217834842,1,close_exit
DTE,2009-03-04,2009-03-05,10.837367294815376,10.493476528167726,-0.03173194718722583,1,close_exit
AMGN,2009-03-04,2009-03-05,32.28646399307984,31.670418999671938,-0.019080596547827122,1,close_exit
JNJ,2009-03-04,2009-03-05,28.822124489813955,28.727029065132143,-0.003299389839059863,1,close_exit
MDT,2009-03-04,2009-03-05,18.055565146583053,16.9455349111557,-0.06147856499730897,1,close_exit
PNW,2009-03-04,2009-03-05,11.70709342166125,11.2844331240654,-0.036102923447575486,1,close_exit
LMT,2009-03-04,2009-03-05,35.71317590837388,35.21894635391236,-0.01383885756140868,1,close_exit
CNP,2009-03-04,2009-03-05,4.8799516245582,4.656554606437683,-0.04577853128631004,1,close_exit
RSG,2009-03-05,2009-03-06,12.705297634482992,11.28763968038559,-0.11158006643227214,1,close_exit
HUM,2009-03-06,2009-03-09,16.789171454478943,17.426888199806214,0.037983812784111226,1,close_exit
UNH,2009-03-06,2009-03-09,12.814672928967518,13.744427067756654,0.07255387195153684,1,close_exit
GD,2009-03-06,2009-03-09,24.766213875927285,24.286625331878664,-0.01936462902449454,1,close_exit
AMGN,2009-03-06,2009-03-09,31.587920342631996,31.04642733383179,-0.017142407696570938,1,close_exit
ARE,2009-03-06,2009-03-09,18.814546519934712,17.94437911128998,-0.04624971469404049,1,close_exit
NOC,2009-03-06,2009-03-09,22.1901813608566,21.62041569232941,-0.025676476422687333,1,close_exit
DTE,2009-03-06,2009-03-09,10.583992969832153,10.484593680858612,-0.009391473450224397,1,close_exit
LMT,2009-03-06,2009-03-09,35.31891816296824,34.23721395492554,-0.030626765039957093,1,close_exit
KDP,2009-03-06,2009-03-10,1.2925537058374095,1.4180629536509515,0.09710176625289857,2,close_exit
MDT,2009-03-09,2009-03-10,16.10646822068939,16.39954148864746,0.018195998274879832,1,close_exit
RSG,2009-03-10,2009-03-11,11.196028291723954,10.862727120876313,-0.029769589908415606,1,close_exit
JNJ,2009-03-10,2009-03-11,28.490367337055062,28.86565829372406,0.01317255591088462,1,close_exit
SYK,2009-03-10,2009-03-11,25.660242265627005,25.439771233558655,-0.00859193104204159,1,close_exit
TFX,2009-03-10,2009-03-11,35.37059775284877,35.5157720489502,0.004104377797509384,1,close_exit
DUK,2009-03-10,2009-03-11,17.17289897143071,17.59023955821991,0.02430227927640516,1,close_exit
WM,2009-03-10,2009-03-11,14.405961604724288,15.021193150520325,0.04270673230131883,1,close_exit
DTE,2009-03-10,2009-03-11,10.664006585826785,11.266163187980652,0.0564662631542423,1,close_exit
ZBH,2009-03-10,2009-03-11,27.912382717214705,28.795070207595828,0.03162350915447765,1,close_exit
BF-B,2009-03-11,2009-03-12,7.144139473410935,7.513958026170731,0.05176530415401137,1,close_exit
UTHR,2009-03-11,2009-03-12,31.835909694671628,31.254365457534792,-0.018266926961228558,1,close_exit
ABT,2009-03-12,2009-03-13,14.457487330101744,15.253751411914827,0.055076242754520166,1,close_exit
GD,2009-03-12,2009-03-13,24.444831371121847,25.149469222068788,0.028825637626585188,1,close_exit
AMGN,2009-03-12,2009-03-13,31.910327312477694,34.387910663604735,0.07764205383622769,1,close_exit
SYK,2009-03-12,2009-03-13,25.53023057685504,27.44475922012329,0.07499065225849977,1,close_exit
AEE,2009-03-12,2009-03-13,10.42252658784519,10.612141988754273,0.018192844058581015,1,close_exit
COR,2009-03-12,2009-03-13,9.5414120941089,10.56654960012436,0.10744085842895368,1,close_exit
BAX,2009-03-12,2009-03-13,18.967938815464205,19.95943858242035,0.05227240432406899,1,close_exit
MRK,2009-03-12,2009-03-13,11.66287410766667,14.428105100154877,0.23709687397469748,1,close_exit
TAP,2009-03-13,2009-03-16,20.742505167080733,20.270461200714113,-0.02275732668567798,1,close_exit
FE,2009-03-16,2009-03-17,16.42353705063686,17.079388620376587,0.03993363717679177,1,close_exit
LHX,2009-03-16,2009-03-17,20.692887785623537,21.068506726264953,0.018152079329516235,1,close_exit
ES,2009-03-16,2009-03-17,10.405347653943542,11.552977449893952,0.11029230681355151,1,close_exit
TAP,2009-03-17,2009-03-18,20.245570104142605,21.366518198966983,0.0553675736992465,1,close_exit
MCK,2009-03-17,2009-03-18,31.3245330130128,31.46817909049988,0.004585737237564169,1,close_exit
THG,2009-03-17,2009-03-18,18.481743306452703,19.479587532997133,0.053990806494755406,1,close_exit
UTHR,2009-03-17,2009-03-18,29.574779465675352,31.519232347488405,0.06574699514056537,1,close_exit
GIS,2009-03-19,2009-03-20,13.330278428151253,13.057030611991882,-0.020498282735214146,1,close_exit
MCK,2009-03-20,2009-03-23,31.60475902185842,31.704392864227298,0.0031524949233110444,1,close_exit
C,2009-03-20,2009-03-23,20.65483119081292,22.983983750343324,0.11276550933838614,1,close_exit
GIS,2009-03-23,2009-03-24,13.324737506024057,13.770440780162811,0.03344930989726835,1,close_exit
CACI,2009-03-23,2009-03-24,34.71735076332092,36.021980915069584,0.037578620576285804,1,close_exit
PRU,2009-03-23,2009-03-24,9.449162927473646,10.873932910442353,0.1507826665604588,1,close_exit
DVA,2009-03-23,2009-03-24,21.475732652664185,21.51423711872101,0.001792929101864571,1,close_exit
BAC,2009-03-23,2009-03-24,5.645553713737848,5.525119587898255,-0.021332562215559125,1,close_exit
MS,2009-03-23,2009-03-24,15.391926581625505,17.454075298309327,0.1339759974651622,1,close_exit
AN,2009-03-23,2009-03-24,12.396195343494414,13.033479961872102,0.05140969472638535,1,close_exit
EQR,2009-03-23,2009-03-24,8.242686414343492,8.746166416168213,0.061082027935527305,1,close_exit
TFX,2009-03-24,2009-03-25,32.38060446568395,32.479540679931645,0.0030554159158004968,1,close_exit
LHX,2009-03-24,2009-03-25,18.221702121567663,18.45686764240265,0.012905793282431022,1,close_exit
RMD,2009-03-25,2009-03-26,13.489211262492011,14.541547038555146,0.07801314365868461,1,close_exit
MKC,2009-03-25,2009-03-26,10.547942178067986,10.247314232349396,-0.028501099137960395,1,close_exit
HRB,2009-03-25,2009-03-26,8.685978120039088,9.12793058538437,0.05088113960656537,1,close_exit
AIG,2009-03-26,2009-03-27,16.004350731758443,12.740726326465607,-0.20392107496223633,1,close_exit
CACI,2009-03-30,2009-03-31,35.767875,36.47175667762757,0.019679158396398222,1,close_exit
NDAQ,2009-03-30,2009-03-31,5.171194044062032,5.224730840682984,0.010352888745767785,1,close_exit
AIG,2009-03-31,2009-04-01,13.003536463874779,13.365269893646241,0.027818080933321276,1,close_exit
AEP,2009-03-31,2009-04-01,12.344791644560031,12.949076231479646,0.04895056995035674,1,close_exit
BX,2009-03-31,2009-04-01,2.864991665576694,3.01861794769764,0.053621894948871374,1,close_exit
CCL,2009-03-31,2009-04-01,15.845250238985017,16.979035989761353,0.07155366647267059,1,close_exit
WHR,2009-03-31,2009-04-01,16.863710012422032,17.458641114234926,0.03527877918765565,1,close_exit
WELL,2009-03-31,2009-04-01,13.44108821731579,14.290452898979188,0.0631916603723488,1,close_exit
BAC,2009-03-31,2009-04-01,4.871874960298981,5.395026719331741,0.1073820168407309,1,close_exit
IP,2009-03-31,2009-04-01,3.691866735830947,3.7030084952116016,0.003017920249536621,1,close_exit
ACN,2009-04-01,2009-04-02,19.85926309349919,20.174195880889894,0.015858231290253322,1,close_exit
EOG,2009-04-01,2009-04-02,18.64913108471308,20.907326751708986,0.12108851917754904,1,close_exit
LEN,2009-04-02,2009-04-03,6.103527276528665,6.277244824886322,0.02846182878967296,1,close_exit
FIS,2009-04-02,2009-04-03,13.086554562102002,13.48934665632248,0.030779078810166283,1,close_exit
CACI,2009-04-02,2009-04-03,36.788385457992554,37.04147137260437,0.006879505894620053,1,close_exit
MKC,2009-04-03,2009-04-06,10.298899568980016,10.32736089706421,0.0027635309863511814,1,close_exit
ACN,2009-04-03,2009-04-06,20.33279854000218,20.545365260124207,0.010454375953405037,1,close_exit
AMGN,2009-04-03,2009-04-06,32.15212653577131,32.09985924720765,-0.0016256246225427873,1,close_exit
LNC,2009-04-03,2009-04-06,3.9670756854487013,4.013435126781464,0.011686049122483277,1,close_exit
PCG,2009-04-03,2009-04-06,26.519324065812768,26.1095811958313,-0.015450728267606406,1,close_exit
ABT,2009-04-06,2009-04-07,14.294537137211842,13.974196273326875,-0.0224100200524191,1,close_exit
STZ,2009-04-07,2009-04-08,9.881871231340455,9.331526894569398,-0.05569232019798376,1,close_exit
BAX,2009-04-07,2009-04-08,18.210320717537826,19.194766407012942,0.05405976669741053,1,close_exit
ACN,2009-04-08,2009-04-09,20.274521426408555,20.166922984123232,-0.005307076799611621,1,close_exit
IP,2009-04-08,2009-04-09,3.4988614387544863,3.866158014059067,0.10497602769754999,1,close_exit
ABT,2009-04-08,2009-04-09,14.105506620247715,14.335586799621582,0.01631137296717866,1,close_exit
ADM,2009-04-08,2009-04-09,16.232928749327023,16.2986665058136,0.0040496547173782815,1,close_exit
AKAM,2009-04-08,2009-04-09,18.599295152664183,20.189900762557986,0.0855196714089439,1,close_exit
KMX,2009-04-08,2009-04-09,10.965480038166046,12.22388454246521,0.11476054855047013,1,close_exit
AU,2009-04-08,2009-04-13,26.691737918383236,26.05904075908661,-0.023703857771691705,2,close_exit
R,2009-04-09,2009-04-13,15.653416986814467,15.068555626869202,-0.037363175109812685,1,close_exit
LEN,2009-04-09,2009-04-13,6.308067978331509,6.718612909078598,0.06508251530537246,1,close_exit
KEY,2009-04-13,2009-04-14,4.808547611293509,4.797890439271927,-0.002216297494185615,1,close_exit
HRB,2009-04-13,2009-04-14,8.224406362197564,8.310503695487977,0.010468516449545495,1,close_exit
ADM,2009-04-13,2009-04-14,16.201368453930495,16.096893663406373,-0.006448516421387662,1,close_exit
CPB,2009-04-13,2009-04-14,15.012505755897624,14.9398930311203,-0.004836815782654935,1,close_exit
KR,2009-04-13,2009-04-14,7.293175499392721,7.484554266929627,0.026240801082168197,1,close_exit
R,2009-04-14,2009-04-15,15.121199134923323,15.337531751155854,0.014306578089623656,1,close_exit
PEP,2009-04-14,2009-04-15,30.393990448941047,30.897982077598574,0.016581949958304643,1,close_exit
ETR,2009-04-14,2009-04-15,15.619920367001702,15.982814989089967,0.023232808718724796,1,close_exit
NEM,2009-04-13,2009-04-16,29.866059480357727,27.80336355018616,-0.06906488388694731,3,close_exit
KEY,2009-04-15,2009-04-16,4.732406579157416,5.0377854616642,0.06452929971227328,1,close_exit
TXT,2009-04-15,2009-04-16,10.520377968543196,11.676558549880982,0.10989914856622662,1,close_exit
ADM,2009-04-15,2009-04-16,16.201362179711918,16.443687876701357,0.01495711868554439,1,close_exit
INTU,2009-04-15,2009-04-16,22.223038452499654,22.692427330970766,0.021121723722631325,1,close_exit
UTHR,2009-04-16,2009-04-17,30.515249999999998,30.06995658493042,-0.01459248785671352,1,close_exit
DXC,2009-04-16,2009-04-17,11.380357682036779,11.61672825050354,0.02077004739840982,1,close_exit
AEE,2009-04-16,2009-04-17,11.687142628659597,11.838645015239717,0.012963167422000987,1,close_exit
RGLD,2009-04-08,2009-04-20,31.560595577100923,30.100403618812564,-0.04626629921229419,7,close_exit
NEM,2009-04-17,2009-04-20,27.83116941252117,27.286404522895815,-0.019573913030771384,1,close_exit
ON,2009-04-17,2009-04-20,5.092545152664185,4.897550095319748,-0.038290295225448134,1,close_exit
WMT,2009-04-20,2009-04-21,11.741715845531237,11.669091200828554,-0.006185181591694122,1,close_exit
TMUS,2009-04-20,2009-04-21,26.11255755046841,25.706327189445496,-0.015556896724412406,1,close_exit
INTU,2009-04-20,2009-04-21,21.221293858023145,21.761912138938904,0.02547527424730367,1,close_exit
UTHR,2009-04-20,2009-04-21,29.064524236679077,27.84107204246521,-0.04209434788097732,1,close_exit
BIIB,2009-04-20,2009-04-21,49.274625,47.52622423744202,-0.03548278170677055,1,close_exit
NRG,2009-04-20,2009-04-21,13.181128117401851,13.227469946861268,0.003515771112051924,1,close_exit
KEY,2009-04-21,2009-04-22,4.017860663067408,3.598416995406151,-0.1043947769311232,1,close_exit
PEP,2009-04-21,2009-04-22,29.81749634637693,28.487393312454227,-0.044608139411554615,1,close_exit
ADM,2009-04-21,2009-04-22,15.462925081288645,15.750126139640809,0.018573527120020694,1,close_exit
RGLD,2009-04-22,2009-04-23,28.840137164723444,29.813016485214234,0.03373351919008183,1,close_exit
CF,2009-04-22,2009-04-23,9.19973668019418,9.245816330432893,0.005008800995132567,1,close_exit
LNT,2009-04-22,2009-04-23,6.289325411182066,6.228945355415345,-0.009600402558177179,1,close_exit
GILD,2009-04-22,2009-04-23,15.976480878117838,15.846576379776002,-0.00813098324548811,1,close_exit
KO,2009-04-22,2009-04-23,12.813670675784946,12.71789438724518,-0.007474539572861261,1,close_exit
AU,2009-04-15,2009-04-24,24.7601036084242,26.393940974235537,0.06598669341817498,7,close_exit
KEY,2009-04-23,2009-04-24,3.7074417745890837,4.095760886669159,0.10474044791252712,1,close_exit
PEP,2009-04-23,2009-04-24,28.76552383699652,28.80803178691864,0.0014777394690601575,1,close_exit
CRL,2009-04-23,2009-04-24,25.022505228996277,25.667160305023195,0.025763010942640774,1,close_exit
SCCO,2009-04-23,2009-04-24,9.060247233877657,9.119840798377991,0.006577476636344448,1,close_exit
BG,2009-04-24,2009-04-27,31.38645518827625,30.90537698364258,-0.015327573685777973,1,close_exit
BIIB,2009-04-24,2009-04-27,46.15306606864929,46.10693606758118,-0.0009995002498749406,1,close_exit
ES,2009-04-24,2009-04-27,11.110703578821822,11.323557114601137,0.01915752087788891,1,close_exit
MOS,2009-04-24,2009-04-27,28.095651137778077,28.139775536537172,0.0015705063585362833,1,close_exit
ORI,2009-04-24,2009-04-27,3.060571888887439,2.8844449173212054,-0.05754707876842535,1,close_exit
BDX,2009-04-27,2009-04-28,35.497165758054045,35.28005775070191,-0.006116206821466519,1,close_exit
WMT,2009-04-27,2009-04-28,11.19553516930919,11.350612671852112,0.013851727514379242,1,close_exit
THG,2009-04-27,2009-04-28,18.13006264163209,18.5636410112381,0.02391488535789077,1,close_exit
MDT,2009-04-27,2009-04-28,19.404129771393027,20.28511756515503,0.045402076987797635,1,close_exit
ORI,2009-04-28,2009-04-29,2.8552494921149423,3.0575117410421373,0.07083873037566857,1,close_exit
BALL,2009-04-28,2009-04-29,8.182002798668801,8.194932313919068,0.0015802384291985216,1,close_exit
BIIB,2009-04-28,2009-04-29,45.98297908401489,47.396288169860846,0.03073548330271758,1,close_exit
RJF,2009-04-28,2009-04-29,7.786302463988707,8.202615085601806,0.053467306663018244,1,close_exit
BNY,2009-04-28,2009-04-29,17.20342197172803,18.190199209213258,0.05735935787117752,1,close_exit
SCCO,2009-04-29,2009-04-30,8.569447295004805,9.105132008075715,0.06251099920798464,1,close_exit
INTU,2009-04-29,2009-04-30,20.430440674597502,20.30466573905945,-0.0061562517197408795,1,close_exit
BDX,2009-04-29,2009-04-30,35.633521627070564,34.326551435470584,-0.036678109036719087,1,close_exit
ZION,2009-04-29,2009-04-30,7.9363028686007135,7.957491298437119,0.0026698111434526606,1,close_exit
VFC,2009-04-30,2009-05-01,8.800836473741766,8.80098385000229,1.6745710588184082e-05,1,close_exit
DAL,2009-04-30,2009-05-01,5.5551430379937266,5.515229210853577,-0.007185022395852614,1,close_exit
J,2009-04-30,2009-05-01,30.939531766336774,28.998694159507753,-0.06273002518224002,1,close_exit
AME,2009-04-30,2009-05-01,12.716760902897098,12.739862729549408,0.0018166439417011127,1,close_exit
UAL,2009-04-30,2009-05-01,5.332664923667908,5.157419847488404,-0.03286257034484119,1,close_exit
BALL,2009-05-01,2009-05-04,7.979201641434358,8.097850103855134,0.014869716013273582,1,close_exit
OLN,2009-05-01,2009-05-04,7.164001582010255,7.3098331689834595,0.02035616342400126,1,close_exit
BDX,2009-05-01,2009-05-04,34.43475155555524,34.5479105796814,0.0032861867449107685,1,close_exit
LAZ,2009-05-01,2009-05-04,12.655530854249092,14.475590538978578,0.14381535675513768,1,close_exit
DGX,2009-04-27,2009-05-05,37.259533803782496,38.08587459945679,0.022177969268912356,6,close_exit
VFC,2009-05-04,2009-05-05,8.893333099242101,8.851656781196596,-0.004686242782141692,1,close_exit
AON,2009-05-04,2009-05-05,30.920638792000577,31.317009595870974,0.012818972031487963,1,close_exit
AIZ,2009-05-04,2009-05-05,16.995923001820437,17.54275507259369,0.03217430855121428,1,close_exit
DRI,2009-05-04,2009-05-05,18.907731307823763,20.34100925254822,0.07580380329031788,1,close_exit
BDX,2009-05-05,2009-05-06,34.54837152791034,34.88276504135132,0.009678994946862751,1,close_exit
FCN,2009-05-05,2009-05-06,50.48522908401489,52.89353816986084,0.04770324171131657,1,close_exit
AMT,2009-05-05,2009-05-06,21.56985867357565,22.510658290863038,0.04361640155018365,1,close_exit
MCD,2009-05-05,2009-05-06,32.98202010745879,33.37801699829102,0.012006447438393186,1,close_exit
VFC,2009-05-06,2009-05-07,8.935106392570308,8.756269356250764,-0.02001509869745377,1,close_exit
AXS,2009-05-06,2009-05-07,15.08820762515586,14.914924023151398,-0.011484704234554277,1,close_exit
CHD,2009-05-06,2009-05-07,10.906205836548654,10.706884099006654,-0.018275992634765537,1,close_exit
SMG,2009-05-04,2009-05-08,20.123291589774947,18.916850243568422,-0.05995248544823262,4,close_exit
GRMN,2009-05-07,2009-05-08,12.581884625514082,12.802807125091553,0.01755877645940851,1,close_exit
SLGN,2009-05-07,2009-05-08,9.250096182456389,9.168070684432983,-0.008867529202450264,1,close_exit
SRE,2009-05-07,2009-05-08,13.550960418140907,13.619605857849121,0.0050657250549059896,1,close_exit
VRTX,2009-05-07,2009-05-08,28.72435408401489,30.434775762557987,0.05954604491855031,1,close_exit
HSY,2009-05-07,2009-05-08,23.385925203500847,23.165236157417297,-0.009436831947555957,1,close_exit
DHI,2009-05-07,2009-05-08,8.826645550584626,8.264125872135162,-0.06372972328227289,1,close_exit
DINO,2009-05-08,2009-05-11,6.330715124393155,6.240028659105302,-0.014324837479801511,1,close_exit
VFC,2009-05-08,2009-05-11,8.82022863081329,8.37919205904007,-0.05000285029261797,1,close_exit
GME,2009-05-11,2009-05-12,4.410637054352907,4.416322152137757,0.0012889516219065644,1,close_exit
CHD,2009-05-11,2009-05-12,10.552348189355698,10.392443314552308,-0.01515348735030253,1,close_exit
AMT,2009-05-11,2009-05-12,21.0918149229941,20.947723260879517,-0.006831638843819765,1,close_exit
CLX,2009-05-11,2009-05-12,30.979349781253944,31.043897547721865,0.0020835739589015745,1,close_exit
GILD,2009-05-11,2009-05-12,15.195449401145819,15.377050365448,0.01195100977326069,1,close_exit
SBUX,2009-05-11,2009-05-12,4.934022903596182,4.859046159744263,-0.015195864574781615,1,close_exit
FNF,2009-05-08,2009-05-13,4.831136069534316,4.5966313703060155,-0.04854028035085023,3,close_exit
VFC,2009-05-12,2009-05-13,8.411447123945248,8.054278493881226,-0.04246220951056734,1,close_exit
LOW,2009-05-12,2009-05-13,14.04780595264397,13.865221018314362,-0.012997398664610915,1,close_exit
DINO,2009-05-13,2009-05-14,5.975559842295095,6.039059362173081,0.010626539027947857,1,close_exit
GRMN,2009-05-13,2009-05-14,11.977590291653726,11.811846821308137,-0.013837797612853975,1,close_exit
MCHP,2009-05-13,2009-05-14,6.294670800360071,6.216742521286011,-0.012380040441448026,1,close_exit
GEN,2009-05-13,2009-05-14,5.349487715187086,5.294395278453827,-0.010298637863370153,1,close_exit
F,2009-05-13,2009-05-14,2.3980905637970156,2.591568557739258,0.08068001970530214,1,close_exit
CHD,2009-05-13,2009-05-14,10.355623802288607,10.368854536533357,0.0012776375906806692,1,close_exit
AZO,2009-05-11,2009-05-15,157.33862450408935,157.93098950958253,0.0037649051995989335,4,close_exit
HAS,2009-05-14,2009-05-15,13.732150264805862,13.283933552742004,-0.03263995102155215,1,close_exit
CLF,2009-05-14,2009-05-15,17.997582498401798,17.846903230667117,-0.008372194862730109,1,close_exit
CIEN,2009-05-14,2009-05-15,9.414704847335814,9.585205152511596,0.01811000004148089,1,close_exit
KMX,2009-05-15,2009-05-18,10.35517538166046,10.68465458059311,0.03181782893954388,1,close_exit
CLX,2009-05-15,2009-05-18,30.14868502670005,31.091662273406985,0.03127755807166466,1,close_exit
SF,2009-05-15,2009-05-18,11.04189423629311,11.493184325218202,0.04087071287476807,1,close_exit
CHD,2009-05-15,2009-05-18,10.276933644201572,10.416025420188904,0.013534365483210964,1,close_exit
VMC,2009-05-15,2009-05-18,35.618455740248066,36.819769077301025,0.03372727177768975,1,close_exit
EL,2009-05-15,2009-05-18,12.977302636545804,13.477415483474733,0.03853750358880781,1,close_exit
DINO,2009-05-18,2009-05-19,5.96562461884599,6.170559150218964,0.03435256900435313,1,close_exit
CLF,2009-05-18,2009-05-19,18.254925802677082,19.779215628623962,0.08350019290263799,1,close_exit
MGM,2009-05-18,2009-05-19,7.796107297761026,7.873278207540513,0.009898646443931014,1,close_exit
DHI,2009-05-18,2009-05-19,7.717070800227919,8.265354543685914,0.07104816810049241,1,close_exit
GRMN,2009-05-19,2009-05-20,11.390395680886888,11.498610878467561,0.00950056526677634,1,close_exit
EXC,2009-05-19,2009-05-20,16.740454932571463,16.894965878486634,0.009229793726486024,1,close_exit
T,2009-05-19,2009-05-20,5.540274810668361,5.396090487718582,-0.026024760120587742,1,close_exit
AU,2009-05-19,2009-05-20,27.881049688291508,29.59151436138153,0.06134864692014519,1,close_exit
MRSH,2009-05-20,2009-05-21,13.498875026917936,13.247817853450776,-0.018598377491941376,1,close_exit
MGM,2009-05-20,2009-05-21,8.16464992814208,7.354058195829392,-0.09928064760238198,1,close_exit
ECL,2009-05-20,2009-05-21,30.279240471863172,30.17497988319397,-0.0034433026405032985,1,close_exit
PNW,2009-05-20,2009-05-21,13.123405812446144,12.646819217205048,-0.036315770620238275,1,close_exit
NDAQ,2009-05-20,2009-05-21,4.909429527036335,5.011258929014206,0.02074159562065092,1,close_exit
OC,2009-05-20,2009-05-21,11.898191927371824,11.336693129062652,-0.047191943257987146,1,close_exit
DINO,2009-05-21,2009-05-22,6.064968571252399,5.810794302225113,-0.04190858799039077,1,close_exit
XEL,2009-05-21,2009-05-22,9.391925714644477,9.354927892684938,-0.003939322252288546,1,close_exit
KMX,2009-05-21,2009-05-22,10.215105038166046,9.905044847488403,-0.030353108413392227,1,close_exit
SF,2009-05-21,2009-05-26,10.85209965540562,11.449031264781953,0.05500609359765596,2,close_exit
MGM,2009-05-22,2009-05-26,7.484263334109866,6.740432552576065,-0.09938597138127936,1,close_exit
UPS,2009-05-22,2009-05-26,27.75732411083568,28.481447266578677,0.026087642773185094,1,close_exit
STE,2009-05-22,2009-05-26,17.251455637252832,17.474084819793703,0.012904950586321906,1,close_exit
BX,2009-05-22,2009-05-26,4.571619421596997,4.7153054096698765,0.03142999773648825,1,close_exit
CNP,2009-05-22,2009-05-26,5.206948897720606,5.29709187412262,0.017312053214402434,1,close_exit
RMD,2009-05-22,2009-05-26,15.490674732791014,15.264508245468141,-0.014600170181361949,1,close_exit
FE,2009-05-26,2009-05-27,17.06031711305356,17.139893783569338,0.00466443091230051,1,close_exit
ZION,2009-05-26,2009-05-27,9.70441534147159,10.05215753364563,0.03583339953391862,1,close_exit
JEF,2009-05-26,2009-05-27,12.124344300904808,11.980978369235993,-0.011824633820248343,1,close_exit
