ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
LEN,2007-01-17,2007-01-24,40.09569090270996,41.35097249603272,0.031307144609844295,5,close_exit
SLB,2007-01-19,2007-01-26,39.75950910186767,40.79416028213501,0.02602273528117416,5,close_exit
J,2007-01-23,2007-01-30,33.45688655662536,34.26807467651367,0.024245774289707978,5,close_exit
AU,2007-01-23,2007-01-30,37.395775182723995,36.261698642730714,-0.03032632789270806,5,close_exit
RRC,2007-01-23,2007-01-30,27.570560159683225,28.0262096824646,0.016526669031834862,5,close_exit
AGCO,2007-01-23,2007-01-30,26.087429514884946,26.466866300582886,0.014544813067207008,5,close_exit
STLD,2007-01-23,2007-01-30,11.444289307594298,12.877100289821625,0.12519877326733875,5,close_exit
ICE,2007-01-23,2007-01-30,22.112660988807676,22.421501917839052,0.01396670121193,5,close_exit
DINO,2007-01-23,2007-01-30,12.690443155288696,12.85047462463379,0.012610392512447666,5,close_exit
GLW,2007-01-24,2007-01-31,13.719556240081786,13.66649650144577,-0.003867452977888708,5,close_exit
AVT,2007-01-25,2007-02-01,22.560665488243103,24.365542457580567,0.08000105184299766,5,close_exit
ALK,2007-01-29,2007-02-05,9.714626996040344,9.419546103000641,-0.030374907153921327,5,close_exit
CHRW,2007-01-31,2007-02-07,34.800323747634884,34.53683061218262,-0.007571571384308529,5,close_exit
LHX,2007-01-31,2007-02-07,32.05131885910034,32.87615089988709,0.025734730118681215,5,close_exit
JLL,2007-01-31,2007-02-07,96.47342928314208,98.913249042511,0.025290069789146052,5,close_exit
AAL,2007-01-31,2007-02-07,52.80105316543579,54.72705164909363,0.036476516436581674,5,close_exit
MHK,2007-01-31,2007-02-07,82.46120816802978,85.36729866027832,0.03524191018796197,5,close_exit
NSC,2007-01-31,2007-02-07,31.86033023929596,31.854144001007082,-0.00019416742520916852,5,close_exit
LEN,2007-01-31,2007-02-07,41.971197126388546,42.578824296951296,0.01447724182688881,5,close_exit
ON,2007-02-01,2007-02-08,9.724860267162322,9.545225190639496,-0.018471738573909935,5,close_exit
MTG,2007-02-06,2007-02-09,58.41244663238525,55.71737046170779,-0.046138731144729106,2,open_exit
ISRG,2007-02-02,2007-02-09,12.980931611537933,12.44488528442383,-0.04129490418373716,5,close_exit
CIEN,2007-02-08,2007-02-15,28.72435408401489,31.124429389953615,0.08355541429822311,5,close_exit
DLTR,2007-02-08,2007-02-15,11.155574618339537,11.370978689193727,0.019309096861767072,5,close_exit
MLM,2007-02-08,2007-02-15,99.28723630142211,101.45445827102661,0.02182780033301679,5,close_exit
LUV,2007-02-12,2007-02-20,13.473197274684905,13.348776717662812,-0.009234671955399176,5,close_exit
ILMN,2007-02-13,2007-02-21,18.097564310073853,17.76348701286316,-0.018459793344938302,5,close_exit
SCCO,2007-02-13,2007-02-21,9.625889030456543,9.986619487762452,0.03747502762233701,5,close_exit
FCX,2007-02-13,2007-02-21,19.396070523262022,20.166373942375184,0.039714405976680967,5,close_exit
ICE,2007-02-13,2007-02-21,25.759972472190857,27.951812619209292,0.08508705315522502,5,close_exit
EQIX,2007-02-13,2007-02-21,61.47931361961364,64.08630324554444,0.04240433850743419,5,close_exit
CLF,2007-02-13,2007-02-21,22.458006457328796,23.247906974792482,0.03517233459543845,5,close_exit
CROX,2007-02-16,2007-02-23,27.59879158401489,26.411786737442018,-0.04300930506176148,3,open_exit
MHK,2007-02-16,2007-02-26,93.93694438934325,90.75460305023194,-0.033877420218411336,5,close_exit
UTHR,2007-02-20,2007-02-27,28.464225763320922,28.67565553379059,0.007427912223142874,5,close_exit
WDC,2007-02-23,2007-02-28,12.177406575679779,11.863364545699307,-0.025788908995423077,2,open_exit
KLAC,2007-02-23,2007-02-28,29.224275856018064,28.028126492593813,-0.04092999153571608,2,open_exit
VMC,2007-02-21,2007-02-28,97.54833780670165,93.18506598281861,-0.044729330319591365,5,close_exit
AMD,2007-02-26,2007-03-02,15.687840305328368,14.68265458059311,-0.06407419410011761,3,open_exit
CIEN,2007-02-28,2007-03-02,31.485734313011168,28.295844466209413,-0.10131222651788574,1,open_exit
ICE,2007-02-28,2007-03-05,25.74460300540924,23.178883938853208,-0.09966046343837365,2,open_exit
WY,2007-02-26,2007-03-05,16.43016036128998,16.171416548728942,-0.015748100254130537,5,close_exit
CME,2007-02-28,2007-03-07,53.01103130149841,55.19130076217652,0.041128599220752626,5,close_exit
ON,2007-03-06,2007-03-13,9.754875,9.97500954246521,0.02256661848206254,5,close_exit
KMX,2007-03-06,2007-03-13,25.65782295799255,25.397294847488403,-0.010153944507711676,5,close_exit
PWR,2007-03-06,2007-03-13,22.439816519737242,23.47601666355133,0.04617685456129661,5,close_exit
UAA,2007-03-06,2007-03-13,5.754125415086746,5.6634171037673955,-0.015764048361115335,5,close_exit
WBD,2007-03-06,2007-03-13,7.789244906187057,7.864882444143296,0.00971050966649667,5,close_exit
CTSH,2007-03-06,2007-03-13,19.684533316612242,19.410982097625734,-0.0138967591756749,5,close_exit
DKS,2007-03-06,2007-03-13,18.54074843788147,19.46245285511017,0.04971236303198645,5,close_exit
FFIV,2007-03-06,2007-03-13,36.1430625,35.42727719497681,-0.01980422397861803,5,close_exit
SWK,2007-03-06,2007-03-13,33.548538499832155,33.49691122627259,-0.001538882940007258,5,close_exit
FSLR,2007-03-08,2007-03-15,51.895933931350704,52.66365362739563,0.014793445996375887,5,close_exit
NUE,2007-03-14,2007-03-21,36.98531080627441,38.2204393939972,0.03339511175645571,5,close_exit
OC,2007-03-16,2007-03-23,25.578233393669127,26.528845107078553,0.03716486978513189,5,close_exit
TTWO,2007-03-19,2007-03-26,22.619908733367918,22.24749571800232,-0.016463948628414715,5,close_exit
KMX,2007-03-19,2007-03-26,27.048517347335814,26.8615625,-0.006911833463368211,5,close_exit
SCCO,2007-03-19,2007-03-26,10.023805365085602,10.173938043594362,0.014977613096089692,5,close_exit
BYD,2007-03-20,2007-03-27,43.025560867309565,43.70271275520325,0.015738362829993413,5,close_exit
RS,2007-03-20,2007-03-27,33.09190084075927,32.95149925422669,-0.004242777929506225,5,close_exit
MGM,2007-03-20,2007-03-27,66.75357495117187,66.36590170669557,-0.005807527832926929,5,close_exit
MS,2007-03-21,2007-03-28,44.39113436508178,42.71096034431458,-0.0378493148417679,5,close_exit
WBD,2007-03-21,2007-03-28,8.304197898387908,8.485915861606598,0.021882662894385785,5,close_exit
FSLR,2007-03-22,2007-03-29,58.16906938934326,55.842063932418824,-0.040004171999883265,4,open_exit
ABT,2007-03-26,2007-04-02,17.73285148143768,17.27255790233612,-0.025957110145730544,5,close_exit
VTRS,2007-03-27,2007-04-03,17.026245303153992,16.90502592468262,-0.007119560203265651,5,close_exit
WBD,2007-03-29,2007-04-05,9.013998574733733,9.264525690555573,0.027793116866477785,5,close_exit
STLD,2007-03-29,2007-04-05,14.048762241840361,14.386408429622652,0.024033874441742986,5,close_exit
RS,2007-03-29,2007-04-05,34.223619524002075,36.45772942352295,0.0652797667398688,5,close_exit
PPC,2007-03-30,2007-04-09,21.133890827178956,21.57077316761017,0.020672120623873358,5,close_exit
FSLR,2007-04-02,2007-04-10,55.91794438934326,60.11992652511597,0.07514550439328227,5,close_exit
JBHT,2007-04-02,2007-04-10,22.573078994750976,22.975389721870425,0.017822589785513987,5,close_exit
ICE,2007-04-02,2007-04-10,21.834337005615232,21.82615192985535,-0.00037487173335182256,5,close_exit
ADP,2007-04-02,2007-04-10,25.077433802604673,24.59056950569153,-0.01941443852451019,5,close_exit
AAL,2007-04-03,2007-04-11,45.15159283447265,43.10885385798673,-0.04524179211073853,4,open_exit
ON,2007-04-04,2007-04-12,9.474735267162323,9.895049618721009,0.04436159319568711,5,close_exit
GAP,2007-04-09,2007-04-16,10.736566772460938,10.982459209442139,0.022902333883109582,5,close_exit
AMAT,2007-04-10,2007-04-17,14.293073598861694,14.242009496688844,-0.0035726466962933134,5,close_exit
PGR,2007-04-11,2007-04-18,11.839785914897918,12.18179896736145,0.028886759855444533,5,close_exit
PENN,2007-04-11,2007-04-18,10.866837029457091,11.118109695911409,0.023122889003781344,5,close_exit
NSC,2007-04-12,2007-04-19,34.882770040512085,35.84151775550843,0.027484850368330038,5,close_exit
DDS,2007-04-12,2007-04-19,22.766605656623838,23.28301895713806,0.022682929036633714,5,close_exit
UNP,2007-04-12,2007-04-19,18.60094583415985,19.494567984580996,0.048041758649715716,5,close_exit
AU,2007-04-13,2007-04-20,38.451478551864625,37.59188486347262,-0.02235528309353707,4,open_exit
SLM,2007-04-13,2007-04-20,13.299282235622405,15.343100330829621,0.1536788270973608,5,close_exit
BSX,2007-04-16,2007-04-23,16.008,16.081955152511597,0.004619887088430641,5,close_exit
FFIV,2007-04-18,2007-04-25,34.80239234733581,33.01848234748841,-0.051258257824449927,5,close_exit
PHM,2007-04-18,2007-04-25,23.3268603143692,23.261856066703796,-0.0027866693926812403,5,close_exit
RS,2007-04-19,2007-04-26,40.756058916091916,43.25555256652832,0.06132814891602578,5,close_exit
PPG,2007-04-19,2007-04-26,24.863274576187134,24.476538491249087,-0.015554511283419004,5,close_exit
NVR,2007-04-20,2007-04-27,797.3985,817.0912500000001,0.024696246606934924,5,close_exit
DOX,2007-04-20,2007-04-27,29.7444237241745,30.051733355522156,0.010331672053807361,5,close_exit
CMI,2007-04-20,2007-04-27,25.255770378112793,31.331217957496644,0.24055681091593106,5,close_exit
AGCO,2007-04-23,2007-04-30,32.043357421875,32.54161671257019,0.015549534467790949,5,close_exit
WHR,2007-04-24,2007-05-01,55.05426584815979,57.80668019294739,0.04999456994629248,5,close_exit
BBWI,2007-04-24,2007-05-01,9.139005733966826,8.655349573135377,-0.05292218594784881,5,close_exit
FFIV,2007-04-26,2007-05-03,39.98498265266418,38.89054484748841,-0.02737122120779134,5,close_exit
SWKS,2007-04-26,2007-05-03,5.833207370996475,5.475387462615967,-0.06134188031093124,5,close_exit
WM,2007-04-27,2007-05-04,23.01528225517273,22.91387607574463,-0.004406036750008058,5,close_exit
ON,2007-04-27,2007-05-04,11.165579847335815,11.14442461872101,-0.001894682488868038,5,close_exit
XRAY,2007-05-01,2007-05-08,29.664944841384887,30.062868608474734,0.01341393922077061,5,close_exit
A,2007-05-01,2007-05-08,22.790854454040527,23.62212277317047,0.03647376717736761,5,close_exit
TNL,2007-05-01,2007-05-08,9.5588627743721,9.684294796466828,0.013122065360224422,5,close_exit
ADP,2007-05-01,2007-05-08,25.64974893093109,25.992442757606508,0.013360513882541891,5,close_exit
WYNN,2007-05-02,2007-05-09,61.0650860710144,56.530610091943814,-0.07425644129605102,4,open_exit
CBRE,2007-05-02,2007-05-09,38.40919438934326,37.571205152511595,-0.021817412475179876,5,close_exit
FSLR,2007-05-04,2007-05-11,66.73334694671631,67.83606774520874,0.01652428431879649,5,close_exit
UAL,2007-05-04,2007-05-11,33.27967778778076,32.45194370651245,-0.024872058153526555,5,close_exit
CHE,2007-05-07,2007-05-14,56.01284426307678,57.50601501846314,0.026657649241544457,5,close_exit
DPZ,2007-05-07,2007-05-14,15.59511207962036,16.039856232643128,0.028518176128016215,5,close_exit
KBR,2007-05-09,2007-05-16,18.866425034523008,19.964175973892214,0.05818542396667459,5,close_exit
CROX,2007-05-09,2007-05-16,36.03801045799255,36.47175667762757,0.012035798150971999,5,close_exit
TXN,2007-05-09,2007-05-16,22.939824165344238,22.655551933288574,-0.012392084176700902,5,close_exit
MU,2007-05-09,2007-05-16,12.060574583530425,11.834066807746888,-0.01878084449582107,5,close_exit
BMRN,2007-05-10,2007-05-17,16.89844438934326,18.490750000000002,0.09422794039319404,5,close_exit
CME,2007-05-11,2007-05-18,52.81126258277893,51.14512234878541,-0.03154895665260671,5,close_exit
VRTX,2007-05-15,2007-05-22,31.695840305328367,31.434275762557984,-0.008252330282166764,5,close_exit
TMUS,2007-05-17,2007-05-23,57.71082112312317,54.24779549232142,-0.06000652153975683,3,open_exit
HAL,2007-05-16,2007-05-23,26.115786887168884,26.896037746429446,0.029876597731156807,5,close_exit
OLN,2007-05-16,2007-05-23,9.957553879737853,10.75545046377182,0.08012977822370293,5,close_exit
C,2007-05-16,2007-05-23,372.2624847564697,372.5676818084717,0.0008198436976578627,5,close_exit
CROX,2007-05-17,2007-05-24,38.169076526641845,37.70114122009277,-0.012259539636031214,5,close_exit
GPN,2007-05-17,2007-05-24,18.538838227272034,18.333466696739197,-0.011077907256924036,5,close_exit
INTU,2007-05-18,2007-05-25,27.732672348976134,26.66908896611664,-0.03835127641057501,4,open_exit
DDS,2007-05-18,2007-05-25,25.076834595680236,23.17124130153656,-0.07599018476087627,5,close_exit
WMB,2007-05-21,2007-05-29,10.762388965129851,10.841577575206758,0.007357902630491964,5,close_exit
MCO,2007-05-23,2007-05-31,57.55373349380493,55.53475687789917,-0.03507985483032272,5,close_exit
MRSH,2007-05-23,2007-05-31,21.693082560539246,21.54017552852631,-0.007048653946999828,5,close_exit
TTC,2007-05-24,2007-06-01,11.097777866363526,11.498014176845551,0.036064545109981916,5,close_exit
CLF,2007-05-25,2007-06-04,31.979406394958495,36.02010120964051,0.12635302746954746,5,close_exit
GRMN,2007-05-30,2007-06-06,35.13668492889404,34.66401003265381,-0.013452461357603251,5,close_exit
MOS,2007-05-30,2007-06-06,24.871533708572386,25.803978458404544,0.037490440306492845,5,close_exit
CRM,2007-05-30,2007-06-06,12.009766034603118,11.441216951847077,-0.047340562765162075,5,close_exit
BIIB,2007-05-30,2007-06-06,52.15606606864929,51.89403816986084,-0.005023919910745578,5,close_exit
NDAQ,2007-05-30,2007-06-06,9.04958936691284,8.805726007461548,-0.02694745027248502,5,close_exit
AXON,2007-05-30,2007-06-06,10.995494771003722,10.554720419406891,-0.04008681380661461,5,close_exit
BYD,2007-06-01,2007-06-07,48.64185867118835,45.77624195554296,-0.05891256612985396,3,open_exit
RRC,2007-06-04,2007-06-08,37.46441681671142,34.689080658536746,-0.07407925690536055,3,open_exit
CMI,2007-06-05,2007-06-08,32.989043346405026,30.405659179837063,-0.0783103692774858,2,open_exit
SCCO,2007-06-01,2007-06-08,13.587539886474609,12.788747462272644,-0.05878859829490568,5,close_exit
DGX,2007-06-07,2007-06-14,37.03452973937988,37.411586515426634,0.010181222191835149,5,close_exit
AKAM,2007-06-08,2007-06-15,45.62279847335815,48.82557347488404,0.07020119564555372,5,close_exit
TXN,2007-06-08,2007-06-15,22.404177065849304,22.93556894397736,0.023718428780767686,5,close_exit
CAR,2007-06-08,2007-06-15,29.201887653350827,28.422492002487186,-0.026689906492199267,5,close_exit
AXON,2007-06-11,2007-06-18,11.905949618339537,12.113939885616302,0.01746943956124114,5,close_exit
FLS,2007-06-13,2007-06-20,17.56463463306427,17.468247438430787,-0.00548757185373161,5,close_exit
AVB,2007-06-13,2007-06-20,64.80029777526855,61.7135812034607,-0.04763429610327985,5,close_exit
TT,2007-06-13,2007-06-20,24.150376725196836,25.339857073783875,0.04925307634418874,5,close_exit
NOV,2007-06-13,2007-06-20,35.481553321838376,35.9195083732605,0.012343175831385222,5,close_exit
CTSH,2007-06-13,2007-06-20,17.29215768814087,16.756170793533325,-0.030995952285071238,5,close_exit
TMUS,2007-06-15,2007-06-21,56.442445095062254,52.06204596512331,-0.07760824540044875,3,open_exit
SRE,2007-06-19,2007-06-25,17.378548441886903,16.52711615393844,-0.04899329140150077,3,open_exit
UAL,2007-06-19,2007-06-26,35.48772095489502,36.08783160972595,0.016910374593896327,5,close_exit
AAL,2007-06-19,2007-06-26,27.48522088050842,26.628553376197818,-0.031168296155775987,5,close_exit
CMI,2007-06-19,2007-06-26,33.070756851196286,32.15601401710511,-0.027660172345226774,5,close_exit
AMD,2007-06-21,2007-06-28,14.727360267162322,14.482754771232607,-0.016608916431216314,5,close_exit
CF,2007-06-21,2007-06-28,8.323420227527619,8.249208331584931,-0.008916033783474053,5,close_exit
MDLZ,2007-06-21,2007-06-28,14.91824870109558,14.449045895576479,-0.03145160098347488,5,close_exit
CIEN,2007-06-21,2007-06-28,36.46822576332092,36.37180438995362,-0.0026439831208976416,5,close_exit
TSN,2007-06-21,2007-06-28,16.953670658111573,16.34591078567505,-0.035848276440697435,5,close_exit
FTI,2007-06-21,2007-06-28,12.730902980804442,12.703624067783357,-0.0021427319854857574,5,close_exit
FMC,2007-06-25,2007-07-02,14.042137570381163,14.30443344640732,0.018679198570124678,5,close_exit
MKC,2007-06-27,2007-07-05,12.875486459255217,12.543151365756989,-0.025811459205825837,5,close_exit
CRM,2007-06-27,2007-07-05,10.826538455486297,10.842805293560028,0.0015024966789349836,5,close_exit
ILMN,2007-06-27,2007-07-05,20.3798347120285,20.34974244785309,-0.0014765705708913446,5,close_exit
FICO,2007-06-29,2007-07-09,39.23509617805481,39.09819319915772,-0.003489298924508888,5,close_exit
MRVL,2007-06-29,2007-07-09,15.511554200649261,15.48753548526764,-0.001548440283347996,5,close_exit
SCHW,2007-07-02,2007-07-10,16.50385708808899,16.015227516174317,-0.029606992432533952,5,close_exit
BLK,2007-07-02,2007-07-10,103.83173611450195,102.70002048110962,-0.010899515656218162,5,close_exit
NOV,2007-07-02,2007-07-10,37.969422306060785,37.91405884742737,-0.0014581064254058917,5,close_exit
VNO,2007-07-02,2007-07-10,40.435822889328,39.82870468330383,-0.015014365051648326,5,close_exit
NEM,2007-07-06,2007-07-12,28.73667599201202,28.034575327500075,-0.02443221563646092,3,open_exit
HUN,2007-07-05,2007-07-12,14.576248486518859,13.994277284622193,-0.03992599347046766,5,close_exit
CTSH,2007-07-06,2007-07-13,17.283394763946532,18.861637232780456,0.09131553669804293,5,close_exit
M,2007-07-06,2007-07-13,22.65947356510162,21.42924240589142,-0.05429213329584626,5,close_exit
JBL,2007-07-10,2007-07-17,18.31533404445648,19.49013942909241,0.06414326824639627,5,close_exit
ICE,2007-07-11,2007-07-18,28.527896269798276,27.79317196273804,-0.025754591229289803,5,close_exit
SWKS,2007-07-11,2007-07-18,6.326485388517379,6.453137879133225,0.020019407749794382,5,close_exit
ALGN,2007-07-11,2007-07-18,25.75286977100372,25.96700954246521,0.008315180924131305,5,close_exit
YUM,2007-07-11,2007-07-18,17.157154841423033,17.060305606842043,-0.00564483071209243,5,close_exit
CBRE,2007-07-11,2007-07-18,38.869423473358154,40.4097853050232,0.03962914018317876,5,close_exit
KBR,2007-07-12,2007-07-19,27.966704635620115,26.497467752456668,-0.05253521651214266,5,close_exit
CF,2007-07-13,2007-07-20,9.218014220237732,8.742045743465424,-0.05163459996919306,5,close_exit
WBD,2007-07-16,2007-07-23,11.811445717334747,11.781102389812471,-0.0025689765883395443,5,close_exit
FFIV,2007-07-19,2007-07-24,45.15256606864929,43.258358779907226,-0.041951265535211,2,open_exit
LRCX,2007-07-17,2007-07-24,5.0948012430667875,4.836835705280304,-0.05063309155338169,5,close_exit
HUM,2007-07-18,2007-07-25,59.67059797668457,56.547954824311844,-0.05233135343461537,4,open_exit
AXON,2007-07-19,2007-07-25,17.418704847335814,15.43227958059311,-0.11403977988906144,3,open_exit
SWKS,2007-07-19,2007-07-25,6.952869400262832,6.687795189236566,-0.03812443406692578,3,open_exit
AVT,2007-07-19,2007-07-26,33.78765641212463,30.906161419532157,-0.08528247586767979,4,open_exit
SHW,2007-07-19,2007-07-26,19.132425201416016,18.178455816268922,-0.049861393686592814,5,close_exit
UAL,2007-07-24,2007-07-27,46.060124113082885,43.228751424073415,-0.06147123446862901,2,open_exit
ISRG,2007-07-20,2007-07-27,22.07658835029602,22.4943033285141,0.018921174394796347,5,close_exit
GRMN,2007-07-25,2007-07-30,45.61604308319092,44.03093553466622,-0.03474890502084771,2,open_exit
CROX,2007-07-23,2007-07-30,48.47422576332092,57.01148091506958,0.17611947415998874,5,close_exit
RJF,2007-07-25,2007-08-01,16.178636575698853,14.939241165825674,-0.07660691332512004,4,open_exit
SNA,2007-07-25,2007-08-01,35.6973670463562,34.135442966461184,-0.04375460178524415,5,close_exit
NOV,2007-07-25,2007-08-01,43.168126316070556,40.65004444885254,-0.058331970416807044,5,close_exit
AFL,2007-07-25,2007-08-01,17.78453784942627,16.745460666656495,-0.05842587485641604,5,close_exit
TROW,2007-07-31,2007-08-02,28.53124343204498,27.622428685234954,-0.03185331718803697,1,open_exit
GGG,2007-07-26,2007-08-02,9.939616792201996,10.367249351978302,0.04302304291165426,5,close_exit
FSLR,2007-07-30,2007-08-03,120.34013877868652,101.57918225479126,-0.1558994090774476,3,open_exit
DECK,2007-07-27,2007-08-03,5.990772075891495,5.559996607065201,-0.07190650276278276,5,close_exit
RVTY,2007-07-27,2007-08-03,24.814799880981443,24.878694414138796,0.0025748558708436065,5,close_exit
AFG,2007-08-01,2007-08-06,11.882116830825804,10.605004505915595,-0.10748188585362117,2,open_exit
KBR,2007-07-30,2007-08-06,24.883069396018982,25.729308780670166,0.03400864142534488,5,close_exit
HUM,2007-08-02,2007-08-09,59.3823374633789,54.104510497832706,-0.08887873382891054,4,open_exit
INTU,2007-08-06,2007-08-09,26.590316788673398,24.816822654975248,-0.06669699153240627,2,open_exit
LVS,2007-08-02,2007-08-09,58.16798929023742,68.08126063919067,0.1704248585848409,5,close_exit
EA,2007-08-02,2007-08-09,50.061792068481445,52.54338298225403,0.0495705569304814,5,close_exit
LH,2007-08-02,2007-08-09,63.00806223106384,60.77456730270386,-0.035447764131664394,5,close_exit
UNM,2007-08-06,2007-08-10,15.739181270599364,14.213106870788216,-0.09696021499300211,3,open_exit
LAZ,2007-08-06,2007-08-13,19.501782837867736,18.422117875099183,-0.055362372340240884,5,close_exit
TROW,2007-08-06,2007-08-13,28.72279309272766,27.452935748100284,-0.04421078899004749,5,close_exit
AFL,2007-08-06,2007-08-13,17.506013494491576,16.976292687416077,-0.030259362432353942,5,close_exit
FLS,2007-08-07,2007-08-14,18.577786677360535,16.895575924873352,-0.09054957846712586,5,close_exit
IRM,2007-08-09,2007-08-15,10.993412813186644,10.378157162256665,-0.055965846219472204,3,open_exit
ETN,2007-08-10,2007-08-17,28.74256119632721,27.42947724980238,-0.045684305499282374,4,open_exit
TFX,2007-08-10,2007-08-17,59.09165340614319,59.29374070358277,0.0034198958023836656,5,close_exit
LYV,2007-08-10,2007-08-17,22.691340305328367,20.879554389953615,-0.0798448170533721,5,close_exit
INGR,2007-08-10,2007-08-17,28.949655887603758,28.657218788146974,-0.010101574284411607,5,close_exit
MSTR,2007-08-10,2007-08-17,7.017506938934326,7.001497614383698,-0.0022813407510586803,5,close_exit
FHN,2007-08-16,2007-08-23,18.573294533729552,18.322199902534486,-0.013519121808953871,5,close_exit
JLL,2007-08-16,2007-08-23,97.2260026473999,99.90393387222291,0.02754336444885852,5,close_exit
MTB,2007-08-16,2007-08-23,60.81992265701294,59.44792992782593,-0.022558278097856266,5,close_exit
CBRE,2007-08-16,2007-08-23,29.11455038166046,31.334325381278994,0.07624280541927209,5,close_exit
BPOP,2007-08-16,2007-08-23,83.05382763290405,85.00772206878662,0.02352563983587541,5,close_exit
SWKS,2007-08-17,2007-08-24,6.013292428493499,6.179367171525955,0.02761793892569142,5,close_exit
CROX,2007-08-20,2007-08-27,56.15806606864929,59.95000954246521,0.0675226862189402,5,close_exit
BWA,2007-08-20,2007-08-27,14.836736522197723,14.751894845485689,-0.005718351645936481,5,close_exit
WCC,2007-08-20,2007-08-27,46.24784381103515,46.337381090164186,0.0019360314287273361,5,close_exit
FLS,2007-08-20,2007-08-27,16.939659902572632,17.529930753707887,0.034845495985761143,5,close_exit
DDS,2007-08-24,2007-08-29,17.396858602523803,14.410471542135564,-0.17166243220227106,2,open_exit
STLD,2007-08-24,2007-08-29,14.705530242919922,13.691204029311203,-0.06897583404699559,2,open_exit
TMUS,2007-08-24,2007-08-31,44.94785484695434,43.22401698112488,-0.03835194964696442,5,close_exit
GAP,2007-08-24,2007-08-31,10.851838727474211,10.987417742729187,0.012493644502080903,5,close_exit
AXON,2007-08-24,2007-08-31,14.087039923667907,14.302845419406891,0.015319435233260403,5,close_exit
WBD,2007-08-27,2007-09-04,11.38927772283554,11.785736835956573,0.03480985561763328,5,close_exit
WSM,2007-08-29,2007-09-06,10.514206616878509,10.690005831241608,0.016720159758025765,5,close_exit
WDC,2007-08-29,2007-09-06,13.899764860153198,13.903984700202942,0.00030359075079333664,5,close_exit
DINO,2007-08-29,2007-09-06,15.751235062122344,16.219328066825867,0.029717860399986362,5,close_exit
SGI,2007-08-29,2007-09-06,6.698153979063034,7.0564051253795625,0.053485056843474155,5,close_exit
AMD,2007-08-29,2007-09-06,12.30615019083023,12.93352958059311,0.05098096317972489,5,close_exit
THO,2007-08-29,2007-09-06,27.64947800159454,27.470209592819216,-0.006483609157648007,5,close_exit
AAL,2007-09-04,2007-09-10,30.711013192176818,28.579056019634525,-0.06941995561010594,3,open_exit
WU,2007-09-04,2007-09-11,9.660251830101013,9.501755572795869,-0.016407052330796867,5,close_exit
RGLD,2007-09-04,2007-09-11,23.73201197719574,25.683297938346865,0.08222168280658759,5,close_exit
BIIB,2007-09-06,2007-09-13,66.56326377868652,65.36730152511598,-0.017967301867092167,5,close_exit
NLY,2007-09-07,2007-09-14,5.714147912979126,5.948673840999604,0.0410430271655684,5,close_exit
ILMN,2007-09-10,2007-09-17,24.00032118988037,25.828519480705264,0.07617390935566926,5,close_exit
AAL,2007-09-11,2007-09-18,29.381081056594848,28.023111853503774,-0.04621917078120119,4,open_exit
LVS,2007-09-11,2007-09-18,68.59045331954955,82.87468725204468,0.20825396598485302,5,close_exit
WYNN,2007-09-11,2007-09-18,75.12630475616454,84.83007656097412,0.12916610016032126,5,close_exit
AMGN,2007-09-11,2007-09-18,36.18877015686035,37.58178945732117,0.0384931373578814,5,close_exit
CRS,2007-09-11,2007-09-18,42.29373456573486,46.381864910125735,0.09666042467914293,5,close_exit
HUM,2007-09-12,2007-09-19,59.01544344520568,58.136173871994025,-0.014898974266422949,5,close_exit
MCD,2007-09-13,2007-09-20,31.715217206954954,32.01612275505066,0.009487734109849377,5,close_exit
EQIX,2007-09-14,2007-09-21,63.50288883590698,62.71897196388245,-0.012344585992775658,5,close_exit
CMI,2007-09-18,2007-09-25,44.06739469528198,43.80734333610535,-0.005901219279579428,5,close_exit
MCO,2007-09-18,2007-09-25,37.733483625411985,36.793319753646855,-0.02491590442849989,5,close_exit
SPGI,2007-09-18,2007-09-25,37.28837592887878,34.27674496078492,-0.08076594630557343,5,close_exit
INGR,2007-09-19,2007-09-26,30.3740737953186,31.213303616523746,0.027629807804526063,5,close_exit
WBD,2007-09-21,2007-09-28,12.818156287193297,13.370763170719147,0.04311126117864261,5,close_exit
MOS,2007-09-21,2007-09-28,36.20494111061096,38.52241998100281,0.06401001629340164,5,close_exit
CF,2007-09-21,2007-09-28,10.104127717494965,10.425009306430818,0.03175747554934971,5,close_exit
EL,2007-09-21,2007-09-28,16.65635525035858,16.592813715934753,-0.003814852257216339,5,close_exit
ALGN,2007-09-21,2007-09-28,25.572779465675353,25.317334923744202,-0.009988923662913485,5,close_exit
F,2007-09-26,2007-10-01,4.464372584581375,4.299192553779932,-0.036999606926161666,2,open_exit
CROX,2007-09-24,2007-10-01,62.010989542007444,66.60667938995361,0.07411089359947987,5,close_exit
ALB,2007-09-26,2007-10-03,34.36775359725952,33.63911303901673,-0.021201285564992456,5,close_exit
CE,2007-09-26,2007-10-03,29.309922371864317,29.936219165802004,0.021368080951960966,5,close_exit
WYNN,2007-09-27,2007-10-04,95.25124562072753,84.20893944362857,-0.11592820760651612,4,open_exit
LRCX,2007-10-01,2007-10-05,4.790708976745605,4.550022527999517,-0.05024025669569876,3,open_exit
PHM,2007-10-01,2007-10-08,12.394216434001923,12.423686172485352,0.002377700812338901,5,close_exit
HAS,2007-10-01,2007-10-08,16.529191709518432,15.836872829437256,-0.041884617968493854,5,close_exit
